0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,11-2,115.4115581057186,9,85.94447525794087,3,0.9673979612954443,1,26.44962787866118,3.550372121338821,15.44962787866118,1.550372121338821,0-0,0.5487484471275487,0.5487484471275487,0.0,0.6056265674669031,0.5487484471275487,0.6491216006675861,0.7951605165902169,0.8250199911264935,102.2913400300631,100.20006694051173,102.71115523461926,98.25128293436782,0.0,0.0,113.65301724626566,97.83366430762938,0.8485965444840065,3,-0.0788782797400025,0.0,0.0,0.0,0.0,0.0,0.6491216006675861,0.0,1.367780265179802,24,295,66.22341287037183,20211230
2,Gonzaga,WCC,11-2,119.62581581207795,3,89.59250853171635,16,0.9652636663900784,2,23.51808316030855,3.481916839691455,12.518083160308548,1.4819168396914537,0-0,0.49584856865651944,0.49584856865651944,0.0,0.5609053287959105,0.4958485686565194,0.6213151774967736,0.7724360288992732,0.7811269147893314,101.59356180683311,100.44412142906525,101.83448910972453,98.44249735753006,0.0,0.0,127.83358614713656,92.07542058979175,0.977542007811241,5,-0.04548339504259913,0.0,0.0,0.0,0.0,0.0,0.6213151774967736,0.0,1.8159599797375519,19,246,72.8735231932787,20211230
3,Baylor,B12,12-0,115.83928555048766,7,88.99636968691891,11,0.953976815804101,3,25.95139735232245,5.048602647677545,13.431367267176068,4.5686327328239305,0-0,0.45350630857577356,0.45350630857577356,0.0,0.6925944042004538,0.49047916714808587,0.8385665198493861,0.6746961295540913,0.7956543529614498,99.24073658895541,102.02710566719651,103.64668435870476,95.02823875550716,0.0,0.0,117.1901246496859,81.97927799422033,0.9838460957329958,3,0.09170280544153009,0.0,0.0,0.0,0.0,0.0,0.8385665198493861,0.0,2.875458106241308,4,49,69.10515349841278,20211230
4,Kansas,B12,10-1,119.87010781794544,2,93.25838018217985,43,0.947195054496587,4,23.729003314015934,6.2709966859840645,12.008031680183217,4.991968319816781,0-0,0.5951652224529957,0.5951652224529957,0.0,0.7474801021463516,0.6169747261622067,0.8472783308401094,0.6736007780958795,0.8100944048903796,102.08014607509935,97.90802972209072,104.4064071109552,93.1949670333134,0.0,0.0,121.87708501473394,87.0624906441802,0.9795367521454079,1,0.01808473703027713,0.0,0.0,0.0,0.0,0.0,0.8472783308401094,0.0,2.0479120549417518,14,134,71.74105372078152,20211230
5,Arizona,P12,11-1,114.13911827128689,13,88.94125491582784,10,0.9462713186813273,5,26.69656030504392,3.3034396949560807,16.69656030504392,2.3034396949560807,1-0,0.5356768809068763,0.5399645378027426,0.4885126550523468,0.6034912759445292,0.5399645378027426,0.64026991381609,0.7870518001795068,0.7757321076693882,102.73131769233488,100.16783570795764,102.71195830061633,97.95622377220103,115.82950753818014,91.46003010424148,115.96923622689319,90.41631470413536,0.9459537039760574,3,0.06488763390113239,90.0,65.0,74.025,1.21580547112462,0.8780817291455588,0.6487008726362978,1.0,2.5334758379713636,7,83,74.69446978532379,20211230
6,Purdue,B10,12-1,121.89528209712705,1,95.65408164685098,75,0.9420171168986757,6,25.06981119499231,5.930188805007686,14.069811194992313,5.930188805007686,1-1,0.5134853201038785,0.4703808643907724,0.7505598265259618,0.68272039357222,0.4703808643907726,0.7995071346220165,0.7078465456119252,0.8543413151570115,102.65314894415425,102.26524146835519,105.96979138850253,97.59565306133025,107.91227148730945,92.03014847303035,124.68670429331715,96.70862488935849,0.948931502592256,3,0.029853945282946603,145.0,140.0,141.08749999999998,1.027731017985293,0.9922920173651104,0.8049457244104671,0.5,2.2114231309203722,12,121,68.09987196523481,20211230
7,Auburn,SEC,12-1,111.04762445921358,26,87.59757606662022,6,0.938651126341114,7,25.982042270853654,5.017957729146342,14.179223069594018,3.820776930405982,1-0,0.6165446940181749,0.5928557918502745,0.9008115200329803,0.6769979426052476,0.6114969852801749,0.7243041895622446,0.7339984514818854,0.8007335528339202,103.25970640459339,97.88423446343214,104.12482146227187,96.00277339434197,111.9027864692867,72.47124321382051,111.91570378911905,88.71199869738301,0.9353561315357509,4,0.06599722584552037,70.0,55.0,74.925,0.9342676009342676,0.7340674007340674,0.7139214054169072,1.0,3.086039591667436,1,82,71.09361148573754,20211230
8,Duke,ACC,11-1,116.48862836682264,6,92.80941173419018,38,0.9317142103786027,8,24.608974171982954,4.391025828017048,14.608974171982954,3.391025828017047,1-0,0.48784643887134244,0.45615016209681547,0.8365054833911395,0.6297833781672599,0.45615016209681547,0.7358925657658649,0.7587516403692687,0.8027287827395839,102.10424381713563,100.88641853499553,104.7326805614713,98.67439616044253,126.73628870822847,98.85565861805904,117.11712172318121,89.06330068868226,0.9588697666696787,4,0.08429159235844108,76.0,65.0,63.9375,1.1886608015640274,1.0166177908113392,0.7299741588467311,1.0,2.249779605369831,11,59,70.60239467350713,20211230
9,UCLA,P12,8-1,114.48988422349257,12,91.58822155572457,32,0.9286817352991592,9,20.412786984708912,4.587213015291082,13.41278698470892,3.5872130152910833,1-0,0.529234280064207,0.524969567584526,0.5633519799016564,0.6353869769213532,0.5249695675845266,0.6873481107269184,0.7451034663096121,0.7759127386302196,102.96339385339284,100.33648924785291,104.1215085231455,97.57784087612771,114.47417903888804,90.7631732402439,116.18027636506947,104.40086002137771,0.7737152148001593,2,0.06004295835155116,73.0,61.0,66.3375,1.1004333898624457,0.9195402298850573,0.6950978689034973,1.0,1.6180676426861047,20,90,69.25887561649826,20211230
10,Texas,B12,10-2,109.15396722205236,45,87.44908897384212,5,0.9275453217481626,10,22.307630254768426,8.692369745231568,11.63750608195563,6.362493918044373,0-0,0.3797996136310559,0.3797996136310559,0.0,0.6645464796295406,0.41940860737000774,0.8415904984836475,0.6817586656465427,0.8283395648705087,99.5838783354713,104.20454399058839,103.88741688039995,95.83813515195713,0.0,0.0,117.66931854979208,103.4627752507706,0.814521793045674,2,-0.03610284998927704,0.0,0.0,0.0,0.0,0.0,0.8415904984836475,0.0,0.3653739861787399,48,231,61.82331832966968,20211230
