0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,18-1,119.0996625329995,6,85.57751113045893,2,0.978144147592258,1,29.24699433504977,1.7530056649502344,17.246994335049767,0.7530056649502347,6-0,0.5697430014442001,0.5408594481319483,0.6323240336207455,0.6028080556807666,0.5408594481319482,0.6475487166882465,0.7767650594513267,0.772112805359395,106.33812301318521,102.48696502593874,106.25087306402064,101.3558429568825,123.44207094751052,91.33319135153,117.9832663740627,86.05418798338687,0.9741437002509011,5,0.021521092848707513,482.0,364.0,395.6125,1.2183639293500583,0.9200922619987993,0.655161058221997,1.0,4.88844154427685,4,142,63.17311806817487,20230121
2,Tennessee,SEC,16-3,112.4245739682163,40,84.17196833173125,1,0.9653882403303948,2,26.02720516164083,4.972794838359173,15.173413319676882,2.8265866803231194,6-1,0.5926290146059564,0.5525146496970601,0.6613964973069215,0.6651346405329115,0.5765989895145137,0.72907705515731,0.7335188647940714,0.7771312297482589,105.45053885168075,101.31156432222767,107.3326211013581,99.7902123696408,117.46895247256866,88.62304131520469,112.61252595808595,86.44413860349613,0.9544022672748218,3,-0.06421334526928002,515.0,400.0,454.775,1.1324281237974823,0.8795558243087241,0.7721465010621028,0.8571428571428571,2.8747371401140316,16,294,66.97083825479594,20230121
3,Alabama,SEC,17-2,115.88268080022877,15,89.11764538671235,7,0.9534757781904102,3,26.46476933429383,4.535230665706172,15.772630017770812,2.227369982229187,7-0,0.6799979839256344,0.6442065189693686,0.7413547809935184,0.7105718246842495,0.6616621464815332,0.7458954811639891,0.6888499093520402,0.6930789557525677,108.56504357376316,99.47884582271067,108.46123712573683,98.18903745176324,118.90081829339502,83.1362943490369,113.52220878840667,90.49794119781546,0.9312928792537035,8,0.07776371536386761,593.0,446.0,518.425,1.1438491585089454,0.8602980180353957,0.7487850176361067,1.0,5.658194770203769,2,51,73.66895451846632,20230121
4,UCLA,P12,17-3,113.76659543637246,27,87.69168714524814,5,0.9522887503845574,4,26.249109233004887,4.750890766995116,17.249109233004884,2.7508907669951155,8-1,0.6444280606506956,0.5237107629531752,0.7919714245032204,0.6668144278208987,0.523710762953175,0.745521443498147,0.7467641375649846,0.8344859762766649,107.69684435128461,101.08984373485342,107.77768885769326,100.2437422038051,110.57068792759384,85.82046696287803,121.842563913398,98.79516141530793,0.9176874213981139,6,-0.011093358439003942,608.0,518.0,579.3249999999999,1.0494972597419412,0.8941440469511933,0.7075169135849051,0.8888888888888888,3.95119849214735,7,190,66.25733722268532,20230121
5,Saint Mary's,WCC,18-4,113.27740644296064,29,87.54838815779782,4,0.9508721249174046,5,25.739713391266985,5.260286608733015,14.739713391266985,1.2602866087330151,7-0,0.5951367313448149,0.5887387945019866,0.6088465960080182,0.6178580522681859,0.5887387945019866,0.6451573564239972,0.7955262404703827,0.8072681099368353,107.71665480335493,101.8967168340237,108.35559994769166,101.98804598309235,118.34528552587263,85.38461941518405,115.85181471412521,94.74159221296202,0.9099747228189371,3,-0.06836110842247134,541.0,390.0,449.79999999999995,1.202756780791463,0.8670520231213874,0.6733990589697586,1.0,2.1367110521614303,23,304,62.82238278846855,20230121
6,Purdue,B10,18-1,119.19701141401305,5,93.1338011077664,18,0.9446697576902437,6,27.50531953948951,3.4946804605104873,16.505319539489513,3.4946804605104873,7-1,0.6170486924973384,0.5449028698072848,0.716249198696162,0.6916174829402976,0.5449028698072849,0.7723105201634546,0.7217407593240165,0.8049433950566274,106.21818507095803,100.88063627539972,108.05402504358354,99.62201793147067,118.72261886845266,93.29266634689833,131.5833244066794,101.6591338814152,0.9510688105003339,8,0.1103877368466224,563.0,486.0,504.48749999999995,1.1159840432121708,0.9633538987586413,0.8096847344749829,0.875,5.701194110365489,1,22,63.77396489686724,20230121
7,Connecticut,BE,15-5,116.31179535201736,13,92.18756665961642,12,0.9354245314139915,7,23.85572773322195,7.144272266778053,12.855727733221947,7.144272266778053,4-5,0.6293622539835563,0.5164823698284602,0.7673265568397851,0.6621972779105206,0.51648236982846,0.7423404773556539,0.7210700721180933,0.7759616430098754,106.05433568230403,100.31934154257488,107.39199669892947,100.17702592895985,109.77683618165143,94.72353346003538,120.20475636425428,92.21302418425444,0.9547218267153793,8,-0.03326156739444608,645.0,635.0,621.325,1.0381040518247293,1.0220094153623305,0.7218973214140921,0.4444444444444444,2.684690984941854,19,237,68.07677167355743,20230121
8,Marquette,BE,16-5,121.90200509964757,1,99.17179603600825,87,0.9147594591025061,8,23.477174851433738,7.522825148566264,15.477174851433738,4.522825148566264,8-2,0.6458973219518811,0.5156242093328561,0.7891977458328084,0.6632606102545149,0.5156242093328561,0.744460630761427,0.7311813292108674,0.8166808100987247,107.10163780072155,100.57492119379341,107.73504157311784,100.28613132017215,122.83984658544198,98.63108633359239,125.73022724204483,94.04029666994282,0.9657683902646894,7,8.427334729932401e-05,824.0,738.0,706.6125000000002,1.1661271205929697,1.0444196783951598,0.6997235156900456,0.8,2.7932169791436445,17,175,69.36112562101566,20230121
9,Arizona,P12,17-3,118.14307115092683,10,96.23867735021574,44,0.9135875804407483,9,25.003616595473744,5.996383404526257,14.003616595473744,5.996383404526257,6-3,0.6520175549595977,0.6036923857715303,0.7110816506339022,0.6770423262648171,0.6036923857715303,0.7173847935361247,0.7246965333053518,0.7612772440606407,106.22162965310012,98.68649732784522,106.78391831696727,98.327014373346,107.35025390493173,93.93864708185636,115.42868903361264,91.40675873489916,0.9360361080573311,8,0.08844538083523834,640.0,629.0,637.025,1.0046701463835799,0.9874023782426122,0.722541910456125,0.6666666666666666,4.358313492545342,5,39,72.66220969624594,20230121
10,Iowa St.,B12,14-4,109.28196606395238,82,89.03829651841991,6,0.9134056355891036,10,21.283604861585296,8.71639513841471,11.689291670746048,6.31070832925395,5-2,0.6315791483664344,0.4790177369310333,0.871318509193493,0.7239441501234042,0.5092875143066795,0.8670485740012208,0.6542716869751657,0.7975387784263004,108.15844508728928,101.92222722763466,110.14158635538423,99.54887466060514,115.80405372215958,88.11077567775271,110.25534393445812,93.9850168849908,0.8624905451148339,9,0.04484537953631296,490.0,429.0,456.6625,1.0730024908986395,0.9394246297867681,0.8643313425152294,0.7142857142857143,3.060118226173688,12,98,64.60879552832697,20230121
11,Kansas,B12,16-3,115.22571326186417,17,94.02949915633613,25,0.911957225059717,11,22.845581530765713,8.154418469234287,11.22738851752648,6.772611482473519,5-2,0.707708807722512,0.6206296634993237,0.8569873406765488,0.7704289532359909,0.6364199558870133,0.8672132290991413,0.6364718886360761,0.7447099566491211,107.53937864591515,97.83798616528424,109.66278660028895,96.83810456926453,114.49307994187578,98.14982854056814,114.60605922408891,93.8340307552097,0.9088514005063147,9,0.12082331281778835,503.0,502.0,484.125,1.0389878647043636,1.0369222824683708,0.8737206126407911,0.7142857142857143,4.964159759873288,3,13,68.53571654545975,20230121
12,Virginia,ACC,15-3,114.74071428613752,20,94.40935553218287,26,0.9040363101090172,12,23.78734625196007,5.212653748039931,15.787346251960074,4.212653748039931,7-2,0.6255584251438104,0.5357038699189429,0.7154129803686781,0.6142974657518898,0.5357038699189431,0.6496645838767157,0.764941639902036,0.7590000277200531,107.67459886270868,101.89547370085093,106.96992878122298,101.70046875591183,112.33017038749007,92.05253887126351,125.38258122873309,104.3008475069574,0.8925481470000228,7,0.0786363632183179,624.0,564.0,572.9375,1.0891240318533872,0.9844005672520999,0.5958704412923826,0.7777777777777778,3.4162491542047655,10,49,61.519639520549816,20230121
13,Baylor,B12,14-5,119.5560628872682,3,98.92557086893538,83,0.8982841189258487,13,20.757292075181727,10.242707924818275,10.039546107976731,7.960453892023269,4-3,0.654279775486002,0.5307670077529245,0.8660159487427066,0.7364845800914226,0.5533270176953186,0.8687650418219425,0.6399523330828754,0.7586193124284446,108.16423037819911,100.19758481338287,109.52877523251688,97.9216386618321,128.4910480771511,103.37077818409425,123.01636960993247,104.15071003755338,0.8715240964101986,10,0.053956332137524154,544.0,532.0,475.36249999999995,1.1443898077782746,1.1191459149596361,0.870514464690547,0.5714285714285714,2.912887560755996,14,79,68.43663725679275,20230121
14,Texas,B12,16-3,114.79499745914566,19,95.12318504460035,30,0.89675838608026,14,22.16088049927138,8.83911950072862,11.014672341235327,6.985327658764674,5-2,0.6082289565293759,0.45941228098886505,0.8633432574559661,0.7138042597857387,0.49900380445884135,0.8689379219662756,0.6664000392439114,0.8222710258865923,106.3503262534107,101.31275265867441,108.88864560001711,98.45320603477244,113.88997209952053,97.76515161385636,121.08730282808042,100.80950541550757,0.8916503112661294,9,0.08894958518997964,516.0,515.0,494.11249999999995,1.0442965923752183,1.04227276176984,0.8724981630182908,0.7142857142857143,3.448579534719812,9,38,68.64946565719767,20230121
15,San Diego St.,MWC,15-4,112.58728475630468,36,93.45415024762357,20,0.8949155619969285,15,22.560453527292978,7.439546472707026,13.560453527292974,4.439546472707026,6-1,0.6493686467556672,0.6181491808222991,0.7028877312128697,0.6816128519866578,0.6181491808222989,0.7239219660962305,0.7360600796334604,0.7564436290348161,108.24867858297313,99.76774096095878,108.81212076674217,99.49121516861568,115.91163457834041,96.59713803946673,124.96480021348245,108.38458468507027,0.8371238079293961,5,0.039205835602671546,520.0,474.0,464.6625,1.1190918139509858,1.020095230409168,0.7373073882947329,0.8571428571428571,2.635867286468274,21,108,68.02976191881571,20230121
16,Rutgers,B10,13-6,105.24103371012546,138,87.40833654640605,3,0.8942700966836208,16,21.28535037526527,9.714649624734726,13.285350375265276,6.714649624734725,5-3,0.5857298281106812,0.39862504879407595,0.8429988996710137,0.6446522984982488,0.39862504879407606,0.779967285835544,0.7397839513621126,0.8952111822498192,106.9429677872461,102.73739269382949,107.62974819561981,100.97405735088182,106.97116158982291,88.7563851251098,109.42167205306042,91.5125505547958,0.8864949082711014,6,-0.07134294652657602,513.0,501.0,515.025,0.9960681520314548,0.9727683122178535,0.737946209945231,0.625,0.22606198821331214,47,309,65.93480963922458,20230121
17,Creighton,BE,11-8,112.95079736694487,33,93.93949163028049,22,0.8927808703891899,17,19.342653477415592,11.657346522584414,13.342653477415586,6.657346522584412,5-3,0.6774911008565713,0.6103667523732124,0.7697870800211899,0.6983269029133161,0.6103667523732119,0.7467049857103735,0.7066564945013403,0.7581097334496079,108.32651993592265,99.54777958327608,109.18398831902624,99.75478133501076,113.14657173819349,89.47374482044958,116.83393684539105,101.11147995196602,0.8405188978534127,6,-0.1137078648337736,592.0,529.0,552.8125,1.070887507066139,0.9569248162803844,0.7313169228364957,0.625,-0.38423978499467326,60,344,68.64068704526674,20230121
18,TCU,B12,15-4,111.08942875648339,51,92.47467592858415,15,0.8917852953250801,18,21.733267970234674,9.26673202976532,10.142792509276115,7.857207490723885,4-3,0.5629713452561108,0.37852362952559077,0.8791674293655739,0.6774967818709087,0.41164473739373014,0.8695010362155375,0.6873446195149097,0.8740670012494263,105.41809631664223,102.25729833850073,107.53676166736395,99.22491265151629,113.95013984905879,91.67322395204665,118.8844116786492,93.6845263699491,0.9393184313709383,8,0.046576553296388545,527.0,498.0,501.17499999999995,1.0515289070683893,0.9936648875143413,0.8633496951200601,0.5714285714285714,2.3398554480329237,22,94,70.22866992932111,20230121
19,Ohio St.,B10,11-8,119.40040643796515,4,99.69646850218956,93,0.8883554740773282,19,18.242232504741658,12.757767495258346,10.242232504741654,9.757767495258346,3-5,0.6091964397500679,0.485311407979059,0.7795383584352054,0.6901946522704826,0.4853114079790588,0.8028804366307657,0.6939354665515779,0.8054218824575627,105.55794552166857,100.55777430888372,107.79377544044229,99.08502742404207,116.05898971285198,98.30797736616418,120.17551912686842,101.19206144855602,0.8783855446286444,8,-0.1372827904313373,566.0,552.0,539.4124999999999,1.049289736518898,1.023335573424791,0.8184418220944728,0.375,-0.9956917116694434,74,357,67.1940193956981,20230121
20,Boise St.,MWC,15-5,108.74234996022577,89,90.95190204429915,9,0.8863995963940784,20,22.77360008724181,8.226399912758193,12.773600087241807,5.2263999127581915,5-2,0.5881525300396363,0.5005056084641926,0.750925384394032,0.6316111626715428,0.5005056084641925,0.7262985073768518,0.7699214558607935,0.8421158198534416,106.97515903539808,101.9605347138258,107.93787542919053,101.32324358553717,116.48527036643488,91.40899453337572,119.17343971501673,95.80592063533705,0.9248355369524688,3,-0.02075125367864694,546.0,474.0,487.54999999999995,1.1198851399856427,0.9722079786688546,0.7106268583659187,0.7142857142857143,1.200384862740465,37,215,67.31310663645179,20230121
21,Auburn,SEC,16-3,110.06010321118518,73,92.19708548204409,13,0.8845894672387903,21,22.238223496154763,8.76177650384523,11.853659402493196,6.146340597506804,6-1,0.6120005232062997,0.5664064701037798,0.6901617570963339,0.6988824823947368,0.5921406326919287,0.7759738182912094,0.7046947738059257,0.7911821295151086,104.89587064155334,100.3576324828006,107.80048872279365,98.32780929991378,112.19890668626275,92.89586948163902,109.61498500306391,92.77358037196888,0.8719532215382004,3,0.0635728596374896,496.0,444.0,471.4625,1.0520454967256145,0.9417504043269613,0.8305814935970393,0.8571428571428571,2.7484678287307833,18,71,68.09328045011993,20230121
22,Gonzaga,WCC,17-4,119.65662185155767,2,101.06967674368639,122,0.8745041224699279,22,24.159455306461265,6.840544693538742,12.180406497902844,3.819593502097156,6-1,0.6280168663723655,0.6322661416989259,0.6195183157192446,0.6294642267536318,0.6012767580958408,0.6558899786203108,0.7448863848786865,0.7329892223462089,108.77123326388694,100.82854185492297,108.39474921850739,100.90883413380794,120.15390482745644,103.91921736997625,114.4229847317566,96.80474550461533,0.8724579684441197,6,0.1055868302833809,625.0,546.0,517.3375,1.2081088264430861,1.0554038707806799,0.6841790497655845,0.8571428571428571,3.527398701333579,8,26,70.67334169125232,20230121
23,New Mexico,MWC,18-2,113.21370222779149,30,95.7356846284511,35,0.8730711188090394,23,25.36699426458515,5.63300573541485,12.36699426458515,5.63300573541485,5-2,0.5293393576024432,0.4407313677916243,0.6938970529653924,0.5934438080021899,0.4407313677916243,0.7037361259320427,0.7878042737518887,0.8638285204691841,105.4938890625973,102.58853822128918,106.82519560148157,101.57367572774075,112.89624615097253,95.44243224706722,116.25297685811653,89.08818731882236,0.9552393226168627,3,0.10336694541396596,542.0,502.0,503.9,1.0756102401270093,0.9962294105973408,0.7099973541835473,0.7142857142857143,3.034967304611375,13,30,71.77113551692585,20230121
