0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,11-2,115.03678310756533,8,85.35477178024954,3,0.968690060544284,1,26.483337390401456,3.5166626095985487,15.483337390401454,1.5166626095985491,0-0,0.5511004540666391,0.5511004540666391,0.0,0.603046776005829,0.5511004540666391,0.6427704339593273,0.7941776584828305,0.8228612830378403,101.98219919923244,99.78992953713409,101.95805787634042,97.58618858256702,0.0,0.0,113.9705254962996,98.04988856916263,0.849454585199893,3,-0.08039367113795659,0.0,0.0,0.0,0.0,0.0,0.6427704339593273,0.0,1.39169926857896,24,296,66.16706051043286,20211227
2,Gonzaga,WCC,10-2,119.19783993477651,3,89.1824445048205,16,0.9656485218392503,2,25.40173288555611,3.598267114443888,14.409609429673047,1.590390570326953,0-0,0.5129290042062173,0.5129290042062173,0.0,0.5603322870845112,0.49126795123260136,0.616447059964188,0.7773364125819119,0.7831408387233652,101.85450413223721,100.0108557693652,101.13611980134401,97.89938498683253,0.0,0.0,126.61960420906364,91.28570006174658,0.9773065004248758,5,-0.05206614947612698,0.0,0.0,0.0,0.0,0.0,0.616447059964188,0.0,1.7245969791682045,20,258,72.47242245053503,20211227
3,Baylor,B12,11-0,115.51227350234413,6,88.7601553403037,11,0.9538912886226718,3,25.99075826458983,5.009241735410174,13.475132451053264,4.524867548946736,0-0,0.4831369226759101,0.4831369226759101,0.0,0.6911535121919509,0.48765637847439,0.8381236643213004,0.6758374579641864,0.7949360284559346,99.28655521152814,100.61678604816744,103.19380710660789,94.70051155955575,0.0,0.0,117.8928083978853,82.22211809726437,0.9843889463030104,3,0.10120170986329746,0.0,0.0,0.0,0.0,0.0,0.8381236643213004,0.0,2.846761823180075,2,47,68.30051322309662,20211227
4,Arizona,P12,11-1,113.92607271579725,13,88.57465951888008,8,0.9475786198217991,4,26.705191258079733,3.2948087419202667,16.70519125807973,2.294808741920267,1-0,0.5341012720940566,0.5408001050312041,0.46041410978543323,0.6038750921344251,0.5408001050312039,0.6403921899310272,0.7844835521135101,0.7725467223488592,102.10085655650691,99.55503884539864,102.16048063369468,97.37167089720586,116.09888944837081,92.57569225529798,116.5622263651364,90.44169760293691,0.9487183126614858,3,0.06453664128164016,90.0,65.0,74.025,1.21580547112462,0.8780817291455588,0.6503909721613379,1.0,2.5354430733970057,6,86,74.43249203814226,20211227
5,Purdue,B10,11-1,120.27781014954468,1,93.53843635559372,54,0.947422891746133,5,25.255653572699515,5.744346427300485,14.270690713858018,5.729309286141984,1-1,0.5350621988331085,0.4906474773732595,0.7571358061323532,0.6867029316669495,0.4706428279435099,0.8055359887148417,0.7032656823994233,0.8545786046325726,102.56072197141418,101.37314111746382,105.32292958188606,96.79740421253042,108.7556895708235,92.5414864297,124.19304962156707,96.48194098519399,0.9480209374490852,3,0.022328445279833575,145.0,140.0,141.08749999999998,1.027731017985293,0.9922920173651104,0.8109137867795625,0.5,2.149132443366827,10,131,67.79551909907171,20211227
6,Kansas,B12,9-1,119.76384979270267,2,93.85111103037605,59,0.9428830463546432,6,22.461223719237697,6.538776280762308,11.761688798103226,5.238311201896776,0-0,0.5968002122272064,0.5968002122272064,0.0,0.7538176975561917,0.6215959901328987,0.8471506675020453,0.6650866941460293,0.7998700778967548,101.40173508628234,97.05068522851607,104.09724079072755,92.60571292263921,0.0,0.0,124.23891511867194,87.8871317721589,0.9816707903034189,1,0.025143691027068704,0.0,0.0,0.0,0.0,0.0,0.8471506675020453,0.0,1.8775814308454901,18,125,71.57758392911904,20211227
7,LSU,SEC,12-0,105.35078850212297,85,83.86677794114907,2,0.9323120694406781,7,25.43295926361421,5.567040736385795,12.733854126429476,5.266145873570521,0-0,0.5243496787235548,0.5243496787235548,0.0,0.6752784446489419,0.5466826792920685,0.7681531640733504,0.7231168460213946,0.8496184683238472,101.24490913762962,100.80556883900879,104.28018191764056,96.38055887964836,0.0,0.0,109.80355512094721,79.31190981283903,0.9768197819397344,1,0.09115466900465341,0.0,0.0,0.0,0.0,0.0,0.7681531640733504,0.0,2.549206270618752,5,54,70.91012557006765,20211227
8,Duke,ACC,11-1,116.07612179929843,5,92.63329447190598,43,0.9304984950174556,8,24.58229025578609,4.417709744213917,14.582290255786084,3.4177097442139166,1-0,0.4841831572315291,0.4519249058758549,0.8390239221439456,0.6278870938520165,0.4519249058758546,0.735419542059671,0.7595394640650046,0.8029910756946375,101.58875696005923,100.57082183074544,104.13805075790964,98.21775618537187,126.48435734548787,98.50030904260777,116.87066954096161,88.80946524415728,0.9592074948287844,4,0.08621052921947836,76.0,65.0,63.9375,1.1886608015640274,1.0166177908113392,0.7293251667605961,1.0,2.236000978934881,9,57,70.47810083043187,20211227
9,UCLA,P12,8-1,113.9996035021968,12,91.11677651705546,34,0.9293409723851727,9,20.409799107996964,4.5902008920030335,13.409799107996966,3.5902008920030335,1-0,0.5298332167293281,0.5255800121166174,0.5638588536310144,0.6344114304010684,0.5255800121166176,0.6856262154761039,0.7441009815593931,0.7758230415256177,102.66738304010272,100.0160319085989,103.64710024708647,97.13501455789331,114.3315923801454,90.63387711737778,114.32565976489518,102.71074481955205,0.7741762118885962,2,0.05921044388874419,73.0,61.0,66.3375,1.1004333898624457,0.9195402298850573,0.693236675591422,1.0,1.6095168644473354,21,93,69.19204934942408,20211227
10,Auburn,SEC,11-1,110.602424435445,27,88.81000052389518,12,0.9257792184512684,10,25.044029066098044,5.955970933901957,13.275340666004716,4.724659333995281,0-0,0.5958879241114057,0.5958879241114057,0.0,0.6829441204739513,0.6142833037463082,0.7325324881105821,0.7330075040527193,0.8023963229270912,102.73836912943447,98.35332757557892,103.82905029262035,95.52072145423483,0.0,0.0,111.82690166531366,94.09997771646852,0.8791956296311627,3,0.06630679220051372,0.0,0.0,0.0,0.0,0.0,0.7325324881105821,0.0,2.4581977285680785,7,81,71.00605013177439,20211227
