0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,5-0,120.96635342191794,1,89.42573651496099,12,0.9699445536225332,1,28.358267517279657,2.6417324827203417,14.535809978343547,1.4641900216564525,0-0,0.3373919901873221,0.3373919901873221,0,0.588412459630391,0.5160416506845352,0.6562600930171311,0.7708647731320157,0.783014662576199,97.74572435990163,103.99122636167654,101.88397347610093,97.61722723294803,0,0,150.4208943872052,100.07587800215072,0.9908639531709673,1,0.0423876610627163,0,0,0,0,0,0.6562600930171311,0,0.785752799662549,18,134,72.82907541516255,20211122
2,Purdue,B10,5-0,116.51823125581507,3,91.92707203864441,40,0.9385492980844986,2,25.26675407769519,5.733245922304804,14.75818130947199,5.24181869052801,0-0,0.5569928385018947,0.5569928385018947,0,0.6967556431563271,0.4960769575534659,0.8071289202379006,0.7110006398604316,0.8428022991952182,103.6190900386229,99.89328647510301,103.58407328721677,95.05860320033058,0,0,136.2775788178633,107.06384676725423,0.9412870275044589,1,0.13961686087759761,0,0,0,0,0,0.8071289202379006,0,1.4144346658353353,1,59,68.38886559590583,20211122
3,UCLA,P12,5-0,114.59095304264238,4,91.13097908888172,28,0.9330377812440503,3,25.699097680596722,5.300902319403282,15.972702578517076,4.027297421482925,0-0,0.3809624138506413,0.3809624138506413,0,0.6329269105610397,0.48370022841629456,0.7150015857406495,0.7576455287058006,0.8070953778252107,100.36664992578135,104.23784236896873,103.14790740545902,97.12319504535441,0,0,118.8025218513512,93.85655577417194,0.9376429641300429,1,0.07784242485884951,0,0,0,0,0,0.7150015857406495,0,0.8147174967881866,14,102,70.52650766798916,20211122
4,Memphis,Amer,4-0,108.90981297230272,26,86.66234531928094,1,0.9326267837050679,4,24.14518580409088,4.854814195909117,14.597556213838702,3.4024437861612986,0-0,0.39537236163071743,0.39537236163071743,0,0.6384708620472614,0.5730890074946446,0.6784264398294161,0.7690728396722883,0.8014479213063571,97.1894850594031,101.64276970835208,101.75350177764595,95.86088004034717,0,0,0.0,0.0,0.0,0,0.04201869277121095,0,0,0,0,0,0.6784264398294161,0,0.4553907952135534,43,135,74.62264493876137,20211122
5,Texas,B12,3-1,111.90971668696507,9,89.1947945972785,10,0.9314387089385232,5,23.90779086621173,7.092209133788271,12.897970603049497,5.1020293969505035,0-0,0.42017965578261385,0.42017965578261385,0,0.6411960857920862,0.4351201920322489,0.7900286757297467,0.7190663408714498,0.8277932839196495,102.0777750861954,102.48570484714892,103.05467459743095,96.40792431298901,0,0,125.23758361831014,110.91316220145782,0.8016832120019729,1,-0.03350529581687023,0,0,0,0,0,0.7900286757297467,0,0.0822056604776422,70,195,65.9392402213382,20211122
6,Houston,Amer,4-0,109.65592226046462,17,87.72672783830018,4,0.9286337907501492,6,25.25746354474007,4.742536455259934,14.500621569107734,3.4993784308922677,0-0,0.5411597113780027,0.5411597113780027,0,0.6061164151297688,0.5221989984379405,0.6620613595909879,0.7865803360132829,0.8361609472955398,101.29541967386433,99.91779931923983,100.87709840035816,96.38701671387719,0,0,0.0,0.0,0.0,0,0.07510759487716934,0,0,0,0,0,0.6620613595909879,0,0.7385557914323979,19,103,65.49743523555016,20211122
7,Baylor,B12,4-0,112.42364357910199,7,90.33632770957695,18,0.9252176947175523,7,22.05790718489561,6.942092815104389,12.557490884975667,5.442509115024334,0-0,0.2888350404168256,0.2888350404168256,0,0.6580000350051994,0.440791870839456,0.7907383575509316,0.7079488456673376,0.8220497278869641,95.73795784621281,105.12179461354108,102.98309048746687,95.992801277467,0,0,0.0,0.0,0.0,0,0.0315994965598988,0,0,0,0,0,0.7907383575509316,0,0.3113321417725886,48,151,70.77983660436828,20211122
8,Kansas,B12,3-0,113.9826648171609,5,91.67605409947228,35,0.9244587355605645,8,22.474963586134926,6.525036413865079,12.517208839194216,5.482791160805783,0-0,0.5553393113085533,0.5553393113085533,0,0.7119840468653388,0.5829717914109939,0.790824869642994,0.7106588880753288,0.8296405908456699,99.84780721786773,96.68729061186143,103.1886735966747,93.70994400468602,0,0,124.1395406174486,91.67288826244626,0.970303081476302,1,0.14969931876555564,0,0,0,0,0,0.790824869642994,0,0.8078819359241289,15,56,69.82006100591246,20211122
9,Villanova,BE,3-2,117.17235609687152,2,94.91284306595125,75,0.9185569522970178,9,22.598536431868006,8.401463568131996,14.76631447859806,5.23368552140194,0-0,0.6477496665675845,0.6477496665675845,0,0.6991966292122996,0.6072139311288409,0.7497871131582023,0.7023707344205028,0.7092034389582129,106.54955249648056,97.12631871569525,104.76017294244735,95.61820576992935,0,0,124.73337432187775,93.30822130328393,0.965713240515711,3,-0.057443925519763406,0,0,0,0,0,0.7497871131582023,0,0.3430903054265728,45,234,64.99223872646489,20211122
10,Arizona,P12,5-0,109.06124821911708,24,88.88934236981444,9,0.9130890913377674,10,24.614108162632554,6.385891837367453,15.055996741298774,4.944003258701225,0-0,0.47031476805949507,0.47031476805949507,0,0.6458316666055207,0.5268639091610142,0.7112639331999993,0.7471152945341567,0.7823128141177502,98.6549704751869,99.74092641139714,102.87119628176256,96.37637694228084,0,0,123.8951213559107,82.24591799997793,0.9910914825643432,1,0.153690157397271,0,0,0,0,0,0.7112639331999993,0,1.2323834265879543,4,52,71.58311276266626,20211122
11,Illinois,B10,2-2,108.14872058277905,32,88.26226786005286,5,0.9118743179868355,11,21.315050252473217,9.684949747526776,13.14162881184235,6.858371188157651,0-0,0.5752436632176274,0.5752436632176274,0,0.7030240526595957,0.5101548806986014,0.8091020972381424,0.7083859836987572,0.8517630887801309,99.56285871178085,96.50727346295142,103.64451597659381,94.58174597056966,0,0,0.0,0.0,0.0,0,-0.3392714317552675,0,0,0,0,0,0.8091020972381424,0,-0.8801963960146338,180,354,71.03312690759084,20211122
12,Duke,ACC,6-0,111.8071175262279,10,91.55851836922861,33,0.9086834250801696,12,24.098907440251644,6.9010925597483626,14.535193630423874,5.464806369576125,0-0,0.39296284251113384,0.39296284251113384,0,0.6532288482967423,0.47193138140367347,0.7529424550879299,0.7433543507500011,0.8066177509238042,98.99263761970779,102.77021918149644,103.91593126103406,97.08988945348725,0,0,115.90765842894687,87.49552919529474,0.9620891760958574,1,0.09926852114248064,0,0,0,0,0,0.7529424550879299,0,0.9652312263658432,8,87,69.96786997060289,20211122
