0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Duke,ACC,6-2,119.57771872652864,6,89.3604512125225,1,0.9660988001905624,1,26.214656477489825,4.7853435225101775,17.560332480036614,2.439667519963388,0-0,0.6511377753739588,0.6511377753739588,0.0,0.7061955096188793,0.6386331432554068,0.7433548111187893,0.7090911648311464,0.6967974250783432,111.17172609281522,101.59308965880632,111.29714986667328,101.4352161046435,0.0,0.0,119.57935061713582,92.26405980048544,0.9517654544535761,4,-0.08083225648912451,0.0,0.0,0.0,0.0,0.0,0.7433548111187893,0.0,1.2718797822055956,19,281,67.27882601733093,20241204
2,Houston,B12,4-3,119.1669885543985,11,90.49223856300806,2,0.9595155055346368,2,23.405093955044144,7.594906044955854,15.566629238841374,4.433370761158626,0-0,0.6129665048722275,0.6129665048722275,0.0,0.7463279574920518,0.5784852547806205,0.838641443983339,0.661325824304843,0.78112943336136,109.81564228391471,102.55834579699088,112.37993397419797,100.10488342471888,0.0,0.0,120.97003599781672,96.23434967044165,0.932811433023653,2,-0.25892247937936286,0.0,0.0,0.0,0.0,0.0,0.838641443983339,0.0,-0.4086179333010831,85,359,63.45703368423818,20241204
3,Tennessee,SEC,8-0,119.25809801020344,10,90.61731144488766,3,0.9592390108368591,3,25.50661298251205,5.493387017487959,13.139147156213783,4.860852843786216,0-0,0.5239571489223211,0.5239571489223211,0.0,0.7289300202723794,0.5350602585499911,0.8689470704052157,0.6516601402427105,0.8079142055086057,106.11715047175991,104.51567087355156,112.8208165449575,100.82416876018573,0.0,0.0,131.88150352417603,79.35015737775427,0.997106480454389,2,0.08836051709450743,0.0,0.0,0.0,0.0,0.0,0.8689470704052157,0.0,2.0019485138972395,6,78,66.29251092499638,20241204
4,Auburn,SEC,7-1,126.27250906107432,1,96.26932869606226,27,0.9577047426850794,4,24.455587940332556,6.544412059667445,13.03710643984369,4.962893560156308,0-0,0.7328597506911928,0.7328597506911928,0.0,0.7835242731028227,0.6585106460854396,0.8738118926153775,0.5903579711157001,0.6683462873808227,112.39195231573314,98.16839303548039,114.03557900121972,98.84160583273143,0.0,0.0,136.44517721471183,100.7066185359298,0.9704787985552248,5,0.1443919064911251,0.0,0.0,0.0,0.0,0.0,0.8738118926153775,0.0,2.9540886327259392,2,35,68.0587266623373,20241204
5,Gonzaga,WCC,7-1,123.44853462968985,2,94.89636136770119,15,0.9536885667017457,5,27.113096904287154,3.8869030957128534,16.10535282015287,1.8946471798471283,0-0,0.6612304509110565,0.6612304509110565,0.0,0.6053049523574658,0.6550815748683368,0.5693551694329477,0.7730530406645354,0.7275423807507925,109.47751155337593,102.27941292305965,107.66923198258338,102.54611824341337,0.0,0.0,133.71603512935886,88.78649765958404,0.9910673022222048,3,0.006048165762168156,0.0,0.0,0.0,0.0,0.0,0.5693551694329477,0.0,1.7602188761176158,11,172,70.195631075735,20241204
6,Iowa St.,B12,6-1,119.1454438436281,12,93.66599191638142,6,0.9408669947201842,6,23.87565719129993,7.12434280870007,14.273618285823929,5.72638171417607,0-0,0.5293556256139083,0.5293556256139083,0.0,0.6935182977028582,0.4586733081183652,0.8226830419743297,0.6750474453193163,0.799409776249638,106.77678350632833,105.27472064987076,110.52375755253406,101.00683018203551,0.0,0.0,129.4922440875155,100.19473816781647,0.9502545603441395,3,0.028698563707906244,0.0,0.0,0.0,0.0,0.0,0.8226830419743297,0.0,1.1760798471624638,23,141,69.43414849164837,20241204
7,Alabama,SEC,7-2,122.2808121014867,3,96.36682902690191,28,0.9392787213101539,7,21.939366703415654,9.060633296584342,11.259274046565265,6.740725953434733,0-0,0.7883247285540459,0.7883247285540459,0.0,0.8067078398103168,0.7089828883016506,0.8772869714554651,0.5832670555434943,0.6793210048827126,114.36693004725446,99.17634709753332,114.81209078937962,98.63475239603463,0.0,0.0,127.74999329208056,98.84372115589666,0.9502707758897909,6,0.08808561006205384,0.0,0.0,0.0,0.0,0.0,0.8772869714554651,0.0,2.648199738183475,3,79,73.56989107036591,20241204
8,Kansas,B12,7-1,119.2830934469394,9,94.01632459390436,7,0.9391954207551253,8,23.379343192546127,7.62065680745387,13.851813570323015,6.1481864296769855,0-0,0.643463027367412,0.643463027367412,0.0,0.7630441798431334,0.6482996913641034,0.8261536485066001,0.6391449820966087,0.7286536861683032,109.93638660589762,101.55753126444768,112.42301602020878,99.11598239509776,0.0,0.0,116.02676125333736,93.40075304151864,0.9237621634794391,4,0.09230222430004187,0.0,0.0,0.0,0.0,0.0,0.8261536485066001,0.0,1.9652919808563596,7,76,69.37146742019694,20241204
9,Kentucky,SEC,7-1,118.71696246070405,14,95.28370813251163,18,0.9261266279846867,9,21.40327477808797,9.596725221912031,10.57789596073143,7.422104039268571,0-0,0.5269194745218886,0.5269194745218886,0.0,0.7475127308092372,0.5707793017341599,0.8751535406967932,0.6197807860009779,0.7621416369928989,106.10721904493987,103.41809299731622,113.19429347226246,99.75788867251461,0.0,0.0,112.94669908177566,90.29845201366717,0.9291464009805377,2,0.0562419218794975,0.0,0.0,0.0,0.0,0.0,0.8751535406967932,0.0,1.1798558649068096,22,117,73.26733311459199,20241204
10,Illinois,B10,6-1,116.29062171957662,24,94.24819206420743,8,0.918103125852833,10,21.593506811227886,9.40649318877211,13.123911314018157,6.876088685981842,0-0,0.42303077969744834,0.42303077969744834,0.0,0.7247153987695348,0.5236771111270413,0.835286456972906,0.657161086100001,0.7435166527488947,103.03123381506157,105.46332521377845,110.84713332823416,99.77743119562925,0.0,0.0,127.14881759506375,102.99383063484959,0.9185588037536353,2,0.002826652463743473,0.0,0.0,0.0,0.0,0.0,0.835286456972906,0.0,0.5206288429459762,44,180,71.3703129580114,20241204
