0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,13-2,124.23400889267914,2,93.29866439387479,20,0.964193182916664,1,25.554648435659484,3.445351564340524,14.554648435659477,1.4453515643405228,2-0,0.5056337218377224,0.4980426134097321,0.5549759266196594,0.554700766428515,0.4980426134097318,0.6007355157562763,0.7845775717106799,0.7874846268996318,103.40795229353479,102.09478740286544,103.78029763559628,100.74648344017923,142.12004393951005,102.10309523713009,137.49218263336704,99.00019166533255,0.9776236606939808,6,-0.033811474589642065,227.0,167.0,167.4375,1.3557297499066816,0.9973870847331093,0.6072725999186499,1.0,2.295877574794833,14,227,73.87215472268953,20220113
2,Baylor,B12,15-1,121.08358249320429,5,91.30992648467429,13,0.9625128067074318,2,26.444455256799074,4.555544743200936,13.785545205123174,4.2144547948768265,3-1,0.5701753580452982,0.47115466996822614,0.867237422276514,0.7027812819278767,0.5047493778316607,0.8458043237751437,0.6663961538870704,0.794551341024554,103.51170053890618,101.00413979677592,106.33100008321595,97.09168178940169,123.64934465166031,95.20738746204066,121.16040464922317,90.00548822905827,0.9682720098148885,8,0.05551729680648676,299.0,275.0,274.3625,1.0897990796847237,1.002323568271903,0.8396805813461806,0.75,4.462670704205197,4,78,69.74452565465204,20220113
3,Houston,Amer,14-2,120.24082417898587,6,90.968500995055,11,0.9611457242203247,3,27.343160666596596,3.656839333403404,16.343160666596596,1.656839333403404,3-0,0.5608007640211836,0.555922431645908,0.581940204314044,0.6202457091195767,0.555922431645908,0.6667014095172265,0.7967282978035992,0.8257025253674909,104.16336604052393,101.57617978864525,105.46072127849366,100.43349568852437,125.12514359587217,104.49188037189137,111.70666832930662,101.92037521663032,0.7416135762434877,2,-0.045764288921840035,225.0,193.0,190.8125,1.1791680314444808,1.0114641336390435,0.6836536505578628,1.0,2.2568522958858326,16,249,66.16900648684765,20220113
4,Auburn,SEC,15-1,114.81740790924403,20,89.33269911515264,8,0.9471609454047945,4,27.30337869304808,3.696621306951922,15.47487912794776,2.5251208720522413,4-0,0.6526132996523388,0.5924025108191805,0.8332456661518141,0.6808034242822472,0.6109438419469313,0.7312575670799752,0.7390162457469674,0.8055103857945767,106.37081416580803,99.33043603700065,106.88197405329701,98.63175497452221,117.69049672625351,85.3806988640563,111.1798360894918,87.39723950355932,0.9409153148094827,5,0.08658532490805859,317.0,271.0,302.4625,1.0480638095631691,0.8959788403521098,0.7021181102023067,1.0,4.767950393898529,1,47,71.63970240845501,20220113
5,LSU,SEC,15-1,105.71989916800304,117,82.36233921078383,1,0.946401499106362,5,26.720613039579426,4.279386960420574,13.979253975994203,4.020746024005798,3-1,0.6238016809466134,0.5299247462901177,0.9054324849161004,0.6788180805904557,0.5522692772229957,0.7702144385780656,0.718921082327429,0.8392171297549543,106.65821530815067,100.90965271623509,107.52663804214134,99.26698376582762,104.65109621448042,82.36014915615192,105.96954512343162,81.81390203525521,0.9514365801595344,5,0.0927790316588969,263.0,255.0,283.775,0.9267905911373449,0.8985992423575017,0.7315807110529128,0.75,4.510368918237924,3,45,70.86358110338128,20220113
6,Arizona,P12,13-1,116.6524676785597,15,91.02551807279535,12,0.9454571312820037,6,26.959490919075,4.040509080924997,16.959490919074998,3.040509080924997,3-0,0.5285877828846497,0.528901834647995,0.5274362597523837,0.6263351353108142,0.5289018346479949,0.679923450675365,0.7621030192475782,0.7851486260457042,104.45008329420139,102.36822919178779,105.91287426989025,99.95031580081822,115.02777057028044,90.92219568273109,116.12454547584821,91.12296082888922,0.9420356478403992,3,0.05998021261138553,261.0,199.0,226.4625,1.1525086934923001,0.8787326820113706,0.7068329549558908,1.0,2.8279194439881072,10,75,74.68260087265415,20220113
7,Villanova,BE,12-4,116.71758527260769,13,91.56371194082485,16,0.94220415425883,7,23.72930990129782,6.270690098702181,16.729309901297817,3.27069009870218,5-1,0.7051130069355861,0.6314553404921368,0.8278757843413351,0.7014721058377731,0.6314553404921366,0.7364804885105913,0.6931237341102079,0.670919403339849,110.21713726970764,99.0988918277139,109.0260522539652,99.17191923953345,117.10206563676026,91.33017083687143,116.46753956975584,94.55311965928689,0.9166123452626342,8,0.016049294485185106,421.0,369.0,379.15000000000003,1.1103784781748647,0.9732295925095608,0.6973110760117012,0.8333333333333334,3.626105482338529,6,149,62.28655645055833,20220113
8,Kansas,B12,13-2,122.17903514218473,4,96.52232572090129,50,0.937655142609602,8,23.81384122368714,7.186158776312857,12.101882654778075,5.898117345221925,2-1,0.6467729273494494,0.5871427869811106,0.8852934888228049,0.7488020639537863,0.6105448095383478,0.8486545254760475,0.6644500271293028,0.8066668262846461,104.63731953551486,97.9961821598372,107.04227295386738,95.25573093691968,118.0907621312789,96.74722010623178,118.45816482574278,91.90761028494607,0.9487497348311104,5,0.03927365284208606,203.0,199.0,200.325,1.0133533008860602,0.9933857481592413,0.8413267328066958,0.6666666666666666,3.3000823718697982,7,106,70.63377759249992,20220113
9,Purdue,B10,13-2,125.04658773373313,1,98.92093766491163,94,0.9367429692836757,9,24.297822536593525,6.702177463406482,13.297822536593516,6.702177463406482,2-2,0.5711059946988702,0.48747891773652563,0.801080456345318,0.6918561520353509,0.4874789177365253,0.804263630899705,0.7034126393539297,0.8428321749669874,106.23561592049057,103.19962989340998,108.99850891025491,100.00616803084992,113.77739280228612,96.21118369284808,127.09871582794845,101.21925621028491,0.9320277563487437,5,0.00845665205702828,288.0,281.0,270.0,1.0666666666666667,1.0407407407407407,0.8050594245383018,0.5,2.502960429612386,12,160,68.0650686480579,20220113
10,Duke,ACC,13-2,116.9374717999867,11,93.83233307435825,23,0.926320346742602,10,25.510031588314256,5.489968411685742,15.510031588314257,4.489968411685742,3-1,0.5306082275726547,0.46043601569198545,0.7235818102444952,0.6387125557582897,0.46043601569198556,0.736764652794757,0.7574904298561906,0.805136149906563,105.65677249249308,103.04254496180438,107.73047472713694,101.27981937052853,113.67882270876484,92.26926669014827,114.25950955038704,85.05682819077559,0.9675245254807887,4,0.03991270632614907,295.0,262.0,270.775,1.0894654233219463,0.9675930200350845,0.7400603634323225,0.75,2.3187873825468968,13,105,70.56252668198618,20220113
