0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Duke,ACC,5-2,117.72302550253673,16,88.50540971717726,1,0.9637578020173952,1,25.60571630212068,5.39428369787932,17.275366336640282,2.724633663359715,0-0,0.5992124803009512,0.5992124803009512,0,0.710044793842697,0.6303436481344691,0.7538804239822224,0.7012487656772366,0.6969675645433291,108.86880171057001,102.03277451858351,111.28377007175459,101.15203320076994,0,0,111.59221556155951,87.09947815134437,0.9453034123719801,3,-0.1240575799633632,0,0,0,0,0,0.7538804239822224,0,0.5071328766165195,38,311,68.05259740982137,20241201
2,Houston,B12,4-3,118.96036778714586,8,90.39425733447402,3,0.9592232202381334,2,23.28484369050797,7.715156309492033,15.446583044116702,4.553416955883296,0-0,0.61308728959059,0.61308728959059,0,0.747797603958175,0.5786292130189874,0.8408402189747282,0.6582047466870007,0.7829557112965696,109.2915636767715,102.28845257841554,112.27030617743739,99.90760868710547,0,0,121.46558358438136,97.16004816709342,0.9287484028314854,2,-0.26178460688103755,0,0,0,0,0,0.8408402189747282,0,-0.47367715401022825,87,360,63.43858263277146,20241201
3,Tennessee,SEC,7-0,118.00574356423469,14,90.01200832843446,2,0.9574701115027859,3,25.475011304866026,5.52498869513398,13.172322073562434,4.827677926437569,0-0,0.5212213035714949,0.5212213035714949,0,0.7266751003114489,0.5397137685176105,0.8617027288292213,0.6572537468582034,0.8030161818890311,105.37435168095705,103.60464280055939,112.30342286687842,100.56343856118575,0,0,132.67502714050622,79.1690166177253,0.9973687294867734,2,0.10426828779004071,0,0,0,0,0,0.8617027288292213,0,1.8283805805735798,7,71,66.6255011874328,20241201
4,Auburn,SEC,7-0,123.75193027793372,1,94.56312065500707,11,0.9566292896423767,4,24.878038544346357,6.121961455653645,13.205249780308629,4.794750219691372,0-0,0.6993808863746594,0.6993808863746594,0,0.7811177444480677,0.6644063955066829,0.8654092742390678,0.5981363463771026,0.66187350434026,111.15617094217839,99.54156056528261,113.70872272400766,98.81944210059586,0,0,133.00044577890833,96.84713563099241,0.9746182305331988,4,0.2143102591163063,0,0,0,0,0,0.8654092742390678,0,3.0081597174358716,1,14,68.98544250202616,20241201
5,Gonzaga,WCC,7-1,123.14550575456092,2,94.75451173514534,14,0.9531975869851522,5,27.12447250064789,3.8755274993521045,16.122666404311314,1.8773335956886879,0-0,0.6593779539396704,0.6593779539396704,0,0.6054269004323032,0.6563916978899142,0.5686189911573619,0.7753534226661649,0.7291170660748136,109.14319499633469,102.08760991832972,107.63153481164531,102.55099652477483,0,0,133.7398453400644,89.04405458543606,0.9907862328017533,3,0.005152504869043395,0,0,0,0,0,0.5686189911573619,0,1.6529988928822612,12,174,70.41993145221804,20241201
6,Kansas,B12,7-0,120.53275336407329,4,93.69236218596502,7,0.9476932694622769,6,24.53678994192457,6.463210058075428,14.34072208657788,5.65927791342212,0-0,0.6037192431500608,0.6037192431500608,0,0.7631820940564844,0.6445231794563308,0.8284444970865688,0.6376836662516071,0.7308879861870022,108.57155852732944,102.10821755847213,112.14936219090126,98.86892131447021,0,0,122.45699498381879,91.9570709830371,0.9642237005242282,3,0.16698324523227004,0,0,0,0,0,0.8284444970865688,0,2.1956273343406374,4,27,69.84942455863752,20241201
7,Iowa St.,B12,5-1,118.3531215039987,12,93.46686786150386,6,0.937891735322482,7,23.282828831673456,7.717171168326541,13.956630771590048,6.043369228409949,0-0,0.4800645205382963,0.4800645205382963,0,0.6979621017314356,0.4629342514475559,0.8272274193875695,0.6688893078012571,0.7959271866010545,104.80510494851966,105.80164709385423,110.36619659077127,100.60277797255621,0,0,132.4830317154478,105.26917676792681,0.9336550898581816,2,0.0005244871876501911,0,0,0,0,0,0.8272274193875695,0,0.6659841060792765,32,183,69.58403521751087,20241201
8,Alabama,SEC,6-2,121.85989018430533,3,96.93141534582419,34,0.9328919354521169,8,21.24205489392294,9.757945106077061,11.106316092648433,6.893683907351569,0-0,0.7774515980008723,0.7774515980008723,0,0.8034783874178432,0.7120203007826297,0.8695314499877196,0.5910758114019855,0.6782042965777021,113.69518451424209,99.20948800182113,114.35310749959629,98.53326845069188,0,0,128.77540805390407,101.81413129805074,0.9371204591867174,5,0.057868241882675475,0,0,0,0,0,0.8695314499877196,0,1.843958205237318,6,112,73.34525912045312,20241201
9,Kentucky,SEC,7-0,118.83477584027267,9,95.40711870573043,18,0.9258883071145158,9,22.105172802269408,8.894827197730592,10.829563469449333,7.170436530550667,0-0,0.4687577962500128,0.4687577962500128,0,0.7447614573770683,0.5736192245253025,0.8683641811033436,0.6268847218958319,0.7587277761965809,104.51330341111874,104.61942375328555,112.80118828384789,99.70307682936235,0,0,118.3042291369762,87.9402770761684,0.9680440270563447,1,0.134435312078381,0,0,0,0,0,0.8683641811033436,0,1.406657540232989,14,48,73.41750883168154,20241201
10,Illinois,B10,6-1,115.81731784234631,25,94.0003575334108,8,0.9168447226042886,10,21.557455621072307,9.442544378927687,13.082311828536843,6.9176881714631575,0-0,0.42068402079005135,0.42068402079005135,0,0.7250857716001052,0.5228532879159399,0.8363136376263961,0.6591069568712735,0.7468124432575834,103.05959116056992,105.71714843600216,110.55961397608336,99.5954999230503,0,0,126.56635537656025,102.8933543935561,0.9153938233647374,2,0.0008741598373591675,0,0,0,0,0,0.8363136376263961,0,0.4649630633661917,41,182,71.58521442041771,20241201
