0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Purdue,B10,6-0,119.17607524128269,1,91.49400603711842,4,0.954339176048331,1,26.269030017064598,4.730969982935403,16.01105120517046,3.988948794829541,0-0,0.7061473127877611,0.7061473127877611,0,0.7473768870002325,0.648715106000232,0.8016408665502329,0.6728938035635817,0.7142287920850072,108.64930290161762,97.9768765259884,109.7395606076215,98.15399612453476,0,0,115.39090733259376,88.38876844660854,0.9554545628470273,3,0.1917677896997646,0,0,0,0,0,0.8016408665502329,0,2.505612982097668,1,30,68.41512267237417,20231127
2,Houston,B12,7-0,115.91035904625355,15,89.59909909558553,2,0.9507773670386629,2,25.858292330275187,5.141707669724815,13.473147956130916,4.526852043869084,0-0,0.4562825910410419,0.4562825910410419,0,0.6748414080821736,0.470863290148392,0.8221589377010158,0.711416717910483,0.8562653534818291,104.18971448436966,105.99185696585195,108.22405689904963,99.7978951847589,0,0,118.50504305130771,91.177886685445,0.9532314102770064,1,0.06447092430971701,0,0,0,0,0,0.8221589377010158,0,1.262329968976063,12,103,65.45260821301223,20231127
3,Connecticut,BE,7-0,117.05625771982619,8,92.60980396488085,8,0.9366708319303384,3,24.44563766487653,6.5543623351234785,14.87270719458288,5.12729280541712,0-0,0.3533764242804665,0.3533764242804665,0,0.6668413728484448,0.48551280661560414,0.7665720842765071,0.6952336533467416,0.7651681104950234,100.31562171060021,107.66534723515535,108.80973267313813,100.77775811683904,0,0,134.89547210586562,96.97288675117468,0.9780284629793092,1,0.08018610901325418,0,0,0,0,0,0.7665720842765071,0,1.1468049504322644,17,86,68.47101446864279,20231127
4,Kansas,B12,5-1,115.39126321514478,17,91.77983623689383,5,0.9329406916960165,4,23.38484858578931,7.615151414210682,12.466284583308168,5.533715416691833,0-0,0.5034552335001258,0.5034552335001258,0,0.7160914215184888,0.5518022220661407,0.8347447322340736,0.6713072814643608,0.7632304509243811,106.50330124768668,100.23891745435807,109.22985594899126,97.89332083675498,0,0,105.00044912715974,88.9556001306784,0.8706832534921015,3,0.04744164074994117,0,0,0,0,0,0.8347447322340736,0,1.058785069516551,19,123,71.8786097423938,20231127
5,Creighton,BE,5-1,117.73418396157268,5,95.00065432003092,22,0.9218155736001171,5,22.658701643039088,8.341298356960918,14.006559448759015,5.993440551240982,0-0,0.5298890929481971,0.5298890929481971,0,0.709053309608726,0.6017000477550181,0.7680976036282654,0.6946746070171455,0.7727661741379456,105.41334663762841,103.89405434154462,109.71789812590028,99.7637877900019,0,0,79.50786740118407,91.30770772237508,0.1691924824765847,1,-0.04331363861272097,0,0,0,0,0,0.7680976036282654,0,0.36153725005810855,43,227,68.0082359200218,20231127
6,Tennessee,SEC,4-2,109.43363499746533,72,88.59291708929409,1,0.9190540567038951,6,22.106100480958336,8.893899519041662,12.344052162035764,5.655947837964235,0-0,0.6394274724042316,0.6394274724042316,0,0.7147537871490988,0.5976988364902142,0.7992934737360707,0.6799672376287581,0.7344560178358625,109.51092793296128,101.08222719724797,110.3062161121324,99.8083159396046,0,0,107.89720879644922,86.50447148098966,0.9269870870883979,3,-0.028578705926622705,0,0,0,0,0,0.7992934737360707,0,0.5388897392807331,36,208,68.93838715217036,20231127
7,Arizona,P12,6-0,116.98314319415596,9,94.78942911860193,19,0.9182855437604215,7,23.586406651308568,7.413593348691435,14.460675297954449,5.539324702045551,0-0,0.47668808757160025,0.47668808757160025,0,0.7225704999514712,0.6350662414661067,0.7706978421184216,0.6865428225779252,0.6945708894154248,104.48649803764447,104.3849325275661,109.65553333124682,99.19821969369688,0,0,118.2170462639366,88.0980752278133,0.9671316260305,2,0.18978640493281862,0,0,0,0,0,0.7706978421184216,0,1.6247714268164843,6,32,73.39789601563704,20231127
8,Villanova,BE,6-1,116.85644715129776,11,94.9493195987748,21,0.9158640559735669,8,21.93050033314803,8.06949966685197,13.689144508795694,6.310855491204303,0-0,0.5930974881538329,0.5930974881538329,0,0.7263009129795852,0.6414880508725274,0.7687073440331145,0.6848612411563748,0.7547542117791831,106.38242549854662,102.62055535832747,109.71583994707481,99.15074985644537,0,0,125.81904609418733,90.45045591498585,0.9780219637007365,3,0.058390589360437506,0,0,0,0,0,0.7687073440331145,0,1.2381953852365275,13,110,66.56630347051345,20231127
9,Marquette,BE,5-1,116.94000261259711,10,95.04761645602417,23,0.9155800964616899,9,22.884922871692833,8.115077128307165,13.674374489401382,6.325625510598619,0-0,0.7193319393099665,0.7193319393099665,0,0.7143998868176837,0.615606197561167,0.7687364159087682,0.6714024639707932,0.7106231512752426,109.67040131690221,97.58076375817605,109.79930190908237,99.1186985262495,0,0,118.5299317164085,91.95916336092267,0.9487748317385895,4,0.18450026782330908,0,0,0,0,0,0.7687364159087682,0,1.88576430907744,3,33,69.31323164866232,20231127
10,Alabama,SEC,5-1,117.84809809927962,4,96.23091136916516,33,0.911365867388342,10,21.234243672881423,9.765756327118574,11.718679495835612,6.281320504164389,0-0,0.541035525468417,0.541035525468417,0,0.7508069555461417,0.6597269758846654,0.8165869408572078,0.6644224774447341,0.7200663603030865,105.88801501705473,103.3582262371426,110.33925197681553,98.26878044280323,0,0,127.92769550169565,110.2927402722258,0.846285771246015,2,-0.015020686139139539,0,0,0,0,0,0.8165869408572078,0,0.4407906844463724,39,192,73.91401678888201,20231127
11,Gonzaga,WCC,4-1,116.2180926002863,14,95.09554989317118,25,0.9094339653509604,11,24.195000134647028,5.804999865352972,13.597004632944108,2.4029953670558895,0-0,0.6226342031520422,0.6226342031520422,0,0.5718292726196607,0.5879593495738464,0.5577154552847482,0.7820179604396418,0.7189556750459846,110.48757102845519,96.82832044933542,106.52077266577999,102.09092587432043,0,0,111.14341220753481,88.07877163002661,0.9355221437320459,2,0.06397664220248445,0,0,0,0,0,0.5577154552847482,0,0.834910917003596,24,105,70.87587453368197,20231127
12,Florida Atlantic,Amer,5-1,117.14487850486069,7,96.21151915024302,32,0.9058442516844386,12,25.285416754947967,5.714583245052034,14.79963194079829,3.2003680592017107,0-0,0.6193044608863146,0.6193044608863146,0,0.6245728435310222,0.6401052771193292,0.6133549748283555,0.7985408316711752,0.7781213858646089,107.95465265441072,102.52933217705917,106.84824049048613,101.53011459919352,0,0,151.73978435829557,115.23069002041086,0.9595017890168763,1,0.04069145453952927,0,0,0,0,0,0.6133549748283555,0,0.8728265298043545,23,129,68.99559879495843,20231127
13,North Carolina,ACC,5-1,116.29260437031208,13,95.80397196828389,29,0.9028027081974389,13,22.24108592100176,8.758914078998234,14.105347641933342,5.89465235806666,0-0,0.5734248991582335,0.5734248991582335,0,0.7073772140194294,0.6490361618843761,0.7394647926937088,0.7064217366748852,0.7188215268418833,106.25568663431609,102.17026002167437,109.67939405203744,100.05143023323804,0,0,124.11474342338968,97.1792377209359,0.9433992924107851,2,0.02915683141068015,0,0,0,0,0,0.7394647926937088,0,0.6752209446983569,29,144,70.55624496597675,20231127
