0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,21-2,120.31952836253379,7,91.18984315502783,8,0.9603758261730064,1,28.195903060503724,2.804096939496277,16.195903060503724,1.8040969394962767,9-1,0.5930337947567506,0.5302993444741007,0.6745885801241958,0.602777515905322,0.5302993444741007,0.6551228619389821,0.7791868323801737,0.7859537316631519,107.3592880222511,102.8533866175579,107.32119573258201,102.50643200816059,121.78149520452571,96.24615922174175,124.75796195102299,92.22218959161255,0.9699683041201961,6,0.02756583317463801,764.0,621.0,642.5749999999999,1.1889662685289657,0.9664241528226278,0.6307907142074647,0.9,5.194071232398027,5,123,62.76279708507034,20230203
2,Tennessee,SEC,18-4,113.10317139462383,41,85.93963387977456,1,0.9592437499357896,2,25.296802675226708,5.7031973247732894,14.29680267522671,3.7031973247732894,7-2,0.6035426098772076,0.5600698711458958,0.6663365658224362,0.6532946514499525,0.560069871145896,0.7206236594473266,0.7389396860437512,0.7814662439250788,106.58271118991082,101.85322206375123,108.31458634673895,101.15471251997994,112.97323287308511,86.99261153146205,118.01186027967972,94.06529821607396,0.9313844636802964,6,-0.06862414478978573,639.0,508.0,589.6875,1.0836248012718601,0.8614732379438261,0.7749107530722174,0.7777777777777778,2.9299433978710887,14,308,66.47414643084868,20230203
3,Purdue,B10,22-1,120.74724767212116,4,93.85913524659657,15,0.9476930105701069,3,28.26807163063014,2.731928369369858,17.268071630630143,2.731928369369858,11-1,0.6351282972839387,0.5349243761856629,0.7269818916240247,0.6829499705400051,0.5349243761856631,0.7643640474348932,0.7294533967774199,0.806488353837632,107.80655343687016,101.7361114060459,109.01844190987556,100.88557376577774,119.94246863350001,92.86055466354141,136.7407727739752,106.37527334660871,0.9472404807352273,9,0.10574486237974845,853.0,732.0,755.275,1.1293899573003212,0.9691834100162193,0.8204372811511959,0.9166666666666666,6.959599532304653,1,22,63.3561267837878,20230203
4,Alabama,SEC,19-3,116.2801903686491,19,90.50277957918948,6,0.9469571975823312,4,25.830482370873632,5.169517629126366,15.830482370873634,2.169517629126366,9-0,0.6852248501025376,0.6655669353267383,0.7136196158898035,0.7044125667696118,0.6655669353267383,0.7324677450339097,0.6941544857555705,0.7013458248389389,109.62668134968224,100.55897048525449,109.47175758443974,99.4733716490536,118.72949815821812,83.11162097349327,111.91092730197335,91.93880620398205,0.9055669981829024,9,0.05439327249444781,760.0,553.0,656.4375,1.1577644482528802,0.8424259735313719,0.7513158741780157,1.0,5.629246403539194,3,81,73.4751577625308,20230203
5,UCLA,P12,18-4,114.36129086196851,29,89.58197840481493,4,0.9431279326430843,5,25.484785084019425,5.515214915980577,16.48478508401942,3.515214915980576,9-2,0.6514961838512461,0.5348801704324384,0.7681121972700535,0.6632630717635801,0.5348801704324383,0.7338736674957079,0.7496262945872113,0.8217714013364311,108.75312274723389,101.75498565533609,108.55083147340765,101.12528979508289,111.0080017877969,88.28002392246076,128.2186636500558,106.01070476901747,0.8991001460929042,6,-0.017319580699572623,742.0,656.0,709.7124999999999,1.0454937738873138,0.9243179456470051,0.6920265755492856,0.8181818181818182,3.65718889212475,10,214,65.92673396737642,20230203
6,Saint Mary's,WCC,20-4,113.51488391111829,37,89.04366509026286,3,0.942257308457656,6,25.86934630857026,5.130653691429739,14.86934630857026,1.130653691429739,9-0,0.5946359907849016,0.584012339891786,0.6123420756067607,0.6102611923695682,0.584012339891786,0.6348694915674888,0.8027150179994788,0.817045020296479,108.6136802055679,103.10061235804656,109.36976701679689,103.35990378183399,116.15741291070438,87.35851660411541,119.90647027915267,95.49475002145454,0.9320027593616352,2,-0.04524875039200904,666.0,505.0,570.4,1.167601683029453,0.885343618513324,0.6638333120884253,1.0,2.4781735828363836,19,263,62.15138937982584,20230203
7,Connecticut,BE,17-6,118.2881355411786,12,94.95654815365502,22,0.9259854529243949,7,23.03377609094986,7.96622390905014,12.03377609094986,7.96622390905014,6-6,0.6298368611741306,0.5166137236711257,0.7336247372185518,0.6587150604808729,0.5166137236711257,0.736870795726234,0.7221381293278022,0.7801612162483202,107.30413442681208,101.37667350847617,108.36366310374015,101.0926796964315,113.49476889605042,96.2978516140501,124.94020813102892,97.51624719387584,0.9453128562601562,10,-0.03824534891955611,900.0,849.0,826.8125,1.0885176506160708,1.0268349837478268,0.7417398834877572,0.5,2.3945587226877856,20,244,67.6803956587989,20230203
8,Arizona,P12,20-3,118.69906567342349,9,96.46900954132195,32,0.9156570452719821,8,25.964206996309454,5.035793003690548,14.96420699630945,5.035793003690548,9-3,0.6628701105490576,0.6072995305941612,0.7138098088410464,0.6695709607291647,0.6072995305941612,0.703820247303417,0.7318079234902526,0.7553811368881054,107.80992238306287,99.95993218772055,107.68381795686413,99.53525532553546,110.70781626890995,94.24109056761252,117.96819549096406,93.86184611051122,0.9326920932646194,9,0.10422618951638596,889.0,835.0,850.5875,1.045159962966773,0.9816744309080488,0.6888359049969728,0.75,5.449818405510722,4,24,72.41479830110316,20230203
9,San Diego St.,MWC,18-5,116.05127730073075,20,94.62507212238208,19,0.9127162827949915,9,23.08122927245385,6.918770727546148,14.081229272453852,3.918770727546149,9-2,0.6619398148302656,0.618200068862244,0.7096559013408352,0.6723276132250248,0.618200068862244,0.708412642800212,0.7474509324361605,0.7615615106560664,109.30674826770229,100.67489456685983,109.6457071993314,100.78762374907663,118.30834964176206,95.13438166080604,142.3945086111452,116.74855926943523,0.9075144529423006,6,-0.0012152486527353679,815.0,727.0,717.7375000000001,1.135512635190442,1.0129051359306152,0.706458950807804,0.8181818181818182,2.8943906719919408,15,182,67.00310730911492,20230203
10,Kansas,B12,18-4,116.00206628317268,21,94.70418469341607,21,0.9115551480669492,10,23.02903598715349,7.970964012846513,11.029035987153486,6.970964012846513,6-3,0.734733278109599,0.6444361696722137,0.8651624347413774,0.7755112113129955,0.6444361696722136,0.8701765191646713,0.6281427379344039,0.7349593788850783,110.2419150748293,98.90239819926418,111.42905638120799,98.02918460080197,114.40127697277181,97.0029432311011,116.37242012945921,95.41876309488308,0.9074579244732035,13,0.12538035612741316,662.0,655.0,630.2249999999999,1.0504185013288907,1.03931135705502,0.8751906035879651,0.6666666666666666,5.821216689869981,2,7,68.52890457966411,20230203
