0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,34-4,125.25852469860362,9,87.3793934948844,1,0.9843480439473953,1,34.529698589389454,4.470301410610547,19,1,19-1,0.7655658767966499,0.5591913560958491,0.8549456989382312,0.7711258810875956,0.5591913560958491,0.8549456989382312,0.5916373210714002,0.7729239431244103,114.34949787771477,99.62750269771595,114.7569437903987,99.42676819442173,125.54050729512576,88.53057287097417,140.6563762396502,96.86341396624275,0.9864764498335006,19,0.014194873728424318,1442.0,1194.0,1251.45,1.1522633744855966,0.9540932518278796,0,0.95,11.59371947277866,2,140,61.56814337414563,20250330
2,Duke,ACC,35-3,130.23988847240585,1,91.79885706923594,4,0.9824060441435701,2,35.470301410610546,3.5296985893894526,19,1,19-1,0.6957950091585053,0.6469301095040897,0.6873407762763586,0.7031938049223281,0.6469301095040897,0.6873407762763586,0.6678840700802878,0.6706837878215235,112.77774338680561,102.1407164863175,113.09776342044319,101.76222102499743,130.41419217804838,93.71071083596667,138.24813449186257,96.30611985745765,0.984593816291858,15,0.019014753418282515,1688.0,1254.0,1315.7250000000001,1.2829428642003458,0.953086701248361,0,0.95,9.432225491489206,5,133,65.84271950136318,20250330
3,Auburn,SEC,32-5,128.06155031482345,3,92.96856086839152,9,0.9754663671793776,3,32.54428715379299,5.455712846207008,15,3,15-3,0.8002290021815194,0.6622517656282098,0.8940906053729919,0.8047186854839066,0.6622517656282098,0.8940906053729919,0.535615062031655,0.6483915730064075,116.46096553443864,99.02014243817342,116.77966481982604,98.90886436570796,128.5504860001975,94.24764307944452,134.52462495239945,96.25626769587576,0.979152054509549,26,0.07071809370179527,1492.0,1327.0,1262.35,1.181922604665901,1.0512140056244308,0,0.8333333333333334,12.718575511212299,1,38,68.14741070531203,20250330
4,Florida,SEC,34-4,128.57153837914024,2,94.79157568451433,15,0.9708369676720874,4,34.45571284620701,4.544287153792992,14,4,14-4,0.7353742658115445,0.46567079079743035,0.8794593895493261,0.7415304735389273,0.46567079079743035,0.8794593895493261,0.6028901880226473,0.8633924856888745,114.33283889816484,101.01691276388064,114.68485713961833,100.81054476656011,127.12545808825618,94.18079611964816,136.64396148452104,98.62830573821589,0.9770054474657742,19,0.08561156719465124,1483.0,1289.0,1253.575,1.1830165726023572,1.0282591787487785,0,0.7777777777777778,11.187382318944215,3,21,69.63604119162473,20250330
5,Alabama,SEC,28-9,127.67853895028881,4,96.45476402365287,26,0.9617671737388223,5,28.0,9.0,13,5,13-5,0.8326646067959048,0.7292293113108614,0.8908639961900905,0.8326646067959048,0.7292293113108614,0.8908639961900905,0.5224386415129763,0.6489227841659477,118.25912837353914,98.9492996321149,118.25912837353914,98.9492996321149,130.4982813312339,97.4057917438002,134.0920420832236,99.71522561010059,0.9679037284812018,25,0.05160535213959527,1657.0,1509.0,1384.85,1.1965194786438966,1.089648698414991,0,0.7222222222222222,10.104780760050724,4,58,74.95304695373416,20250330
6,Tennessee,SEC,30-8,120.10834015712493,18,91.69349938937435,3,0.9570714465113913,6,30.0,8.0,12,6,12-6,0.7579660852779319,0.5055315856473616,0.8910305602060095,0.7579660852779319,0.5055315856473616,0.8910305602060095,0.5746432973648564,0.8042395360550658,116.56627681757372,101.04925508157896,116.56627681757372,101.04925508157896,117.39151041915254,91.46465612393602,130.2274787677496,97.26582144016585,0.9663041401897245,24,0.07020178095986818,1270.0,1189.0,1167.6375,1.08766633479997,1.0182954898245389,0,0.6666666666666666,9.34331002146871,6,39,63.815341790788196,20250330
7,Texas Tech,B12,28-9,126.04298208616223,6,97.38801420392677,36,0.9510179044298456,7,28.0,9.0,15,5,15-5,0.7293916814126111,0.44550608219187676,0.8447620855320018,0.7293916814126111,0.44550608219187676,0.8447620855320018,0.6381697944173375,0.879008374680912,112.80369237350597,100.33628741754029,112.80369237350597,100.33628741754029,126.08974747383022,95.92660726908419,134.25848223488552,102.73505072096849,0.9559573986358624,17,0.0019452815918403754,1565.0,1374.0,1343.6875,1.1647053351318666,1.022559188799479,0,0.75,5.8874581562818085,11,174,66.05277087791293,20250330
8,Gonzaga,WCC,26-9,124.72414358626794,11,96.60195426089533,28,0.9497082112099299,8,26.0,9.0,14,4,14-4,0.6565706384371329,0.6624412594186345,0.5993256253273915,0.6565706384371329,0.6624412594186345,0.5993256253273915,0.7184457383503163,0.7106237631913572,111.17637294210915,102.96865047867438,111.17637294210915,102.96865047867438,124.65528732289496,99.47360623465909,132.45049602411007,102.12303264649272,0.9521363874134594,12,-0.07677730122195958,1583.0,1273.0,1271.9875000000004,1.2445090851914815,1.0007959983883485,0,0.7777777777777778,2.7551842201938497,32,333,70.39506439414802,20250330
9,Maryland,B10,27-9,118.37412136013347,27,92.0950141324739,5,0.9471919042354596,9,27.0,9.0,14,6,14-6,0.6926492929349759,0.3391999233212999,0.8408434640402941,0.6926492929349759,0.3391999233212999,0.8408434640402941,0.6665622157337779,0.9069123061523101,112.64258726054032,102.73972185838123,112.64258726054032,102.73972185838123,117.74155697060232,92.4002461161688,127.56665533135939,99.9332186218919,0.9430837368306565,17,-0.02336512186916717,1554.0,1413.0,1414.5125000000003,1.098611712515796,0.9989307270172584,0,0.7,4.91841243254214,20,238,69.59329431337855,20250330
10,Arizona,B12,24-13,124.96192124923276,10,97.26916948958231,33,0.9469021988697112,10,24.0,13.0,14,6,14-6,0.7817864368247421,0.5735372855937283,0.8606586534009288,0.7817864368247421,0.5735372855937283,0.8606586534009288,0.5533039489727243,0.706857082213708,115.56767863915664,99.22631321483478,115.56767863915664,99.22631321483478,124.94429594492519,97.42171961801155,127.1691074399417,100.21267936021455,0.9393213017406046,23,-0.02187757518061928,1600.0,1490.0,1400.3374999999999,1.1425816990546922,1.0640292072446822,0,0.7,5.482653729985718,15,236,70.1786438819445,20250330
