0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,2-0,115.09398050917616,1,87.75134133787525,6,0.9576811177819425,1,25.990893594926035,3.0091064050739615,14.487324155315077,1.512675844684924,0-0,0.612028227171165,0.612028227171165,0,0.5915262431156222,0.5382348036233576,0.6348255377030875,0.7868654879591706,0.7665007168413206,103.81469257187445,97.98253686390771,98.95925895389318,94.12342249102163,0,0,96.54880904837587,81.92103830845254,0.8686834119229615,1,0.13456829947323867,0,0,0,0,0,0.6348255377030875,0,0.674594385983665,2,71,75.78712904484729,20221111
2,Duke,ACC,2-0,113.5535909279201,3,89.42081291862561,14,0.9397774627566967,2,23.414851722179698,5.585148277820302,15.34685694145315,4.653143058546849,0-0,0.373159607640953,0.373159607640953,0,0.6870763427513961,0.4958531938953699,0.7731267597366077,0.7236098490235062,0.8397060142864513,98.1595723225083,103.46326458671689,104.84912102221304,96.4962582482685,0,0,0.0,0.0,0.0,0,0.032886705256121584,0,0,0,0,0,0.7731267597366077,0,0.18656675447116378,40,138,70.56998935439307,20221111
3,Baylor,B12,2-0,114.24048383239796,2,90.10188705133888,22,0.9387562002811304,3,22.42268279739695,7.57731720260306,12.19770524749059,5.802294752509409,0-0,0.2918255558143555,0.2918255558143555,0,0.7312675090172529,0.5326718900600008,0.8636645883220878,0.6551055025971506,0.7906319560051256,94.49017456999985,106.1117446023339,104.16993314932496,93.71342075080253,0,0,0.0,0.0,0.0,0,0.026836774436521882,0,0,0,0,0,0.8636645883220878,0,0.1493837065748087,53,144,71.6312649039408,20221111
4,Houston,Amer,2-0,109.99697459739565,13,86.90354335121944,2,0.937615414158865,4,26.3937306824985,4.6062693175015035,14.951825930574337,3.0481740694256634,0-0,0.36191206731786274,0.36191206731786274,0,0.6213321699221094,0.5331326056971775,0.6850318551956716,0.7852109951743841,0.8239909371141766,97.71629717960678,103.04046113891232,102.01717865611145,96.86350989584813,0,0,0.0,0.0,0.0,0,0.03595556414701784,0,0,0,0,0,0.6850318551956716,0,0.1974605058032861,39,133,67.32142663477029,20221111
5,Tennessee,SEC,1-0,109.29518442593496,19,86.97899850350683,3,0.9325436283113606,5,22.37519285931206,6.624807140687933,12.911318431281135,5.088681568718863,0-0,0.14952333837658832,0.14952333837658832,0,0.6834857316951679,0.4983026460631535,0.7966531729147323,0.7051987365022963,0.8171317513011689,94.07981765779394,109.43206388736374,103.33647385218971,95.08053540849372,0,0,0.0,0.0,0.0,0,0.009342488547465666,0,0,0,0,0,0.7966531729147323,0,0.025334851719092555,127,155,70.3212368266492,20221111
6,Texas,B12,2-0,110.19744448706194,12,88.96269525643547,9,0.9214092773533996,6,21.760064337575784,9.23993566242422,11.07917756513531,6.920822434864689,0-0,0.31923012935372125,0.31923012935372125,0,0.7142620982492274,0.5046559750145108,0.8656442983631888,0.6545476524312019,0.7880311369466808,94.5412942656769,103.4329158871654,104.2762954865587,94.41404192592013,0,0,0.0,0.0,0.0,0,0.03760916895004829,0,0,0,0,0,0.8656442983631888,0,0.16240255808550197,47,130,68.82074155707063,20221111
7,Kentucky,SEC,2-0,112.25492423643607,5,90.93464544972656,30,0.9185090859157152,7,22.47567229719611,8.524327702803884,12.034114485934793,5.965885514065208,0-0,0.3368807170682157,0.3368807170682157,0,0.6941262880235026,0.5442331477804444,0.8023824448657115,0.6870527980284623,0.7733834542775384,98.56822491515814,105.08035536325193,103.73693590531364,94.81596346043048,0,0,0.0,0.0,0.0,0,0.035248150939977796,0,0,0,0,0,0.8023824448657115,0,0.15023846087388204,52,134,71.64356824456605,20221111
8,UCLA,P12,2-0,111.05219472246247,10,90.09851147548102,21,0.9171782936052115,8,23.212154936040456,6.787845063959542,14.805844476130707,5.194155523869294,0-0,0.38196459772440383,0.38196459772440383,0,0.6737769127900284,0.5323843727623053,0.7444731828038899,0.7394300218028015,0.8105262640537843,99.22454816579713,103.65119100307354,103.29752525545759,95.69577769908767,0,0,0.0,0.0,0.0,0,0.04192667957727525,0,0,0,0,0,0.7444731828038899,0,0.1750751625337731,45,124,70.1267915736279,20221111
9,Indiana,B10,2-0,109.72843161253269,16,89.13691821720965,11,0.9160693743119597,9,22.279822313922992,8.720177686077005,13.40228957295852,6.597710427041481,0-0,0.22679953384095533,0.22679953384095533,0,0.6911771484057048,0.46431926599012446,0.8159489837342739,0.685476964037258,0.7842369326589439,93.11976826593386,104.09875068840832,104.1631403233171,95.31253539608377,0,0,0.0,0.0,0.0,0,0.02020146585345528,0,0,0,0,0,0.8159489837342739,0,0.0855877862245189,78,149,71.70239843047113,20221111
10,North Carolina,ACC,2-0,113.10128327033495,4,92.1418114031828,42,0.913487554892919,10,21.487621148519555,7.5123788514804355,14.036487876890675,5.963512123109327,0-0,0.4507877096307151,0.4507877096307151,0,0.7110731365784473,0.5723998153238589,0.7734761311430121,0.710999203460938,0.7964260591860947,101.95296501864637,103.79057018780115,105.45561758524542,96.10419083155416,0,0,0.0,0.0,0.0,0,0.05880480185749204,0,0,0,0,0,0.7734761311430121,0,0.23025859440426844,31,107,71.68890896946418,20221111
11,Arizona,P12,2-0,111.87112001608529,8,91.31129893211289,34,0.9117618182739623,11,22.421073803486948,6.578926196513049,14.832255518155483,5.167744481844518,0-0,0.4283924315825433,0.4283924315825433,0,0.662758099005695,0.5554244686208064,0.7110582326788947,0.7489284315802653,0.8164905551740407,96.49181607662301,98.93783505512545,102.35758333003362,95.19387947778984,0,0,0.0,0.0,0.0,0,0.0516528428841867,0,0,0,0,0,0.7110582326788947,0,0.20148319849605867,37,116,74.9126525723519,20221111
12,Kansas,B12,2-0,109.24639693803638,20,89.21509876341679,12,0.9112819462750789,12,18.90620800477749,10.093791995222503,10.506636942163315,7.493363057836688,0-0,0.2025392733459157,0.2025392733459157,0,0.7658835205205662,0.6007531835370777,0.8667965042326979,0.6261577180156496,0.7429177083276456,93.59736906334697,106.15838831746058,105.56247143181271,93.06478974856219,0,0,0.0,0.0,0.0,0,0.018694283999454386,0,0,0,0,0,0.8667965042326979,0,0.07482966490283927,90,150,72.31983980142421,20221111
13,Texas A&M,SEC,2-0,108.9613506567095,24,89.81240082612962,17,0.902261342110546,13,20.77149273779716,8.228507262202836,11.158846124434682,6.84115387556532,0-0,0.4073792465345556,0.4073792465345556,0,0.6809609003075997,0.4582234420904291,0.8170782358847596,0.7079214547270073,0.8603792003240451,97.74349463174418,101.591958068762,103.21466989440874,95.06359359305127,0,0,0.0,0.0,0.0,0,0.061788211287718164,0,0,0,0,0,0.8170782358847596,0,0.2124654007882979,33,104,70.51434662306413,20221111
14,Arkansas,SEC,2-0,104.33135552826096,78,86.1028012065685,1,0.9009963954824968,14,20.243373443027476,8.756626556972524,11.043874941143061,6.956125058856939,0-0,0.3639570266988513,0.3639570266988513,0,0.7192179182765672,0.5561294633088615,0.818883085201276,0.6930565076019819,0.8267494536132781,93.61815444638218,98.49693680021807,104.62563654716554,94.53003674338034,0,0,0.0,0.0,0.0,0,0.04651910682459992,0,0,0,0,0,0.818883085201276,0,0.1619483072271728,48,121,73.75164485739892,20221111
15,Illinois,B10,2-0,109.60000801757351,18,90.86988727958224,29,0.8961537827088089,15,21.42727019834295,8.572729801657045,13.090397770847114,6.909602229152888,0-0,0.12388649359371037,0.12388649359371037,0,0.6566386347174735,0.4034645645932982,0.7832256697795609,0.7202064553755022,0.83509339228179,87.54003623117758,103.83904332478365,102.5592058243848,95.97373507452063,0,0,0.0,0.0,0.0,0,0.012031962630957516,0,0,0,0,0,0.7832256697795609,0,0.04104075629411541,113,153,71.56836207303596,20221111
16,San Diego St.,MWC,2-0,105.23236945770924,65,87.55589473944943,5,0.8923310497336118,16,22.108395606584928,5.891604393415073,13.565238464786535,4.434761535213464,0-0,0.4735372438268086,0.4735372438268086,0,0.6035354836752622,0.4977488632750132,0.6623058283420672,0.7944677651168457,0.8444009687407217,98.88509446045583,100.03509905394705,98.73708057605086,93.71891142311092,0,0,0.0,0.0,0.0,0,0.09368967103092274,0,0,0,0,0,0.6623058283420672,0,0.28512889529583074,27,88,70.05482184245676,20221111
17,Virginia,ACC,2-0,107.78119011867113,32,89.97070233231514,19,0.8886593213948262,17,20.387944416993605,8.612055583006391,13.287678016500479,6.712321983499521,0-0,0.1813810043862627,0.1813810043862627,0,0.6768308027799255,0.4807989277333835,0.7650451465508693,0.7213620523238623,0.7966910053555663,93.21750094860536,106.79377016928333,104.32783630915046,96.32289542755491,0,0,0.0,0.0,0.0,0,0.02079466353861459,0,0,0,0,0,0.7650451465508693,0,0.06523889362069579,98,148,63.20810791125583,20221111
18,Xavier,BE,2-0,110.80990747957887,11,92.64924259697683,47,0.8867983842997051,18,20.488678127436906,8.511321872563094,13.353735210476247,6.646264789523756,0-0,0.2723202233540446,0.2723202233540446,0,0.6913207327987844,0.5423758787164856,0.7583459171358191,0.727862982265986,0.8024995728558209,96.28487328106938,105.00670655883587,103.65338647396528,95.56430114873916,0,0,0.0,0.0,0.0,0,0.034858909059810816,0,0,0,0,0,0.7583459171358191,0,0.1066507829653428,65,136,71.71138848271579,20221111
19,Auburn,SEC,2-0,104.99089643532363,68,87.80022406123865,7,0.886583690385052,19,19.84703691030268,10.152963089697323,10.571606624969956,7.428393375030044,0-0,0.5931145032198875,0.5931145032198875,0,0.7413420868114666,0.6283696270279613,0.8166570600004701,0.6789324150521592,0.7728226716084025,99.90729988975076,96.65861631173502,104.62666838699175,93.85906360408552,0,0,0.0,0.0,0.0,0,0.12216197884839564,0,0,0,0,0,0.8166570600004701,0,0.3562491589888508,20,74,73.14814413320892,20221111
20,Michigan St.,B10,1-1,108.36788956527185,28,90.79819526066247,28,0.8843477742207285,20,17.737896295032304,11.262103704967696,11.832444308677724,8.167555691322274,0-0,0.6003676762942795,0.6003676762942795,0,0.7507551777145234,0.6195266858127599,0.809807999070317,0.649629233458213,0.7041774573280386,106.40930004157346,97.81120666753979,106.07663359197564,94.41071393776335,0,0,101.1677986584923,76.16782022288223,0.9631792012147977,1,-0.1111792887227423,0,0,0,0,0,0.809807999070317,0,-0.13609430789790236,165,283,70.50085483204117,20221111
21,Alabama,SEC,2-0,107.44551194261342,38,90.15399218669702,24,0.8826578010230256,21,18.324754058439897,10.675245941560103,10.672486343894956,7.327513656105045,0-0,0.5958350024523834,0.5958350024523834,0,0.7566216708526338,0.6771970302482694,0.8051589512219673,0.6555084818462348,0.6986139353288832,102.50892459663814,99.07028297249897,104.61524564156674,92.91558324685704,0,0,0.0,0.0,0.0,0,0.13046478394748195,0,0,0,0,0,0.8051589512219673,0,0.3663122120994581,19,72,75.4649732817426,20221111
22,Iowa,B10,2-0,112.21640208185326,6,94.2507486253013,76,0.8814684031156333,22,20.122695755708577,9.877304244291418,12.096746377555842,7.903253622444158,0-0,0.23250285206655327,0.23250285206655327,0,0.7001121304169433,0.48586392915092896,0.8072362310499506,0.7021725235812452,0.8171984660613794,93.95887033077243,104.76369496417266,103.14504889121838,94.53804670255839,0,0,0.0,0.0,0.0,0,0.03040864587667258,0,0,0,0,0,0.8072362310499506,0,0.08865885941279494,75,140,73.93269060066979,20221111
23,Villanova,BE,1-1,109.69079315429622,17,92.20495531099371,43,0.8804809965776877,23,19.245033628734614,9.754966371265386,13.084125176281523,6.915874823718475,0-0,0.6300627458971189,0.6300627458971189,0,0.7151269704093318,0.6176573402819446,0.7589883039666562,0.7165419708169074,0.7691298935646665,102.34023299904788,97.0310626347767,103.63965578667988,94.97448330207398,0,0,0.0,0.0,0.0,0,-0.2453194309218798,0,0,0,0,0,0.7589883039666562,0,-0.3627307657246015,216,324,69.01708203171208,20221111
24,West Virginia,B12,2-0,109.02355862247938,23,91.7006801427852,39,0.8797318447772925,24,17.9727507754682,11.0272492245318,9.002860882363754,8.997139117636248,0-0,0.4811930614131253,0.4811930614131253,0,0.7465689337105073,0.5439853665439462,0.8703700025345166,0.6466503045526388,0.8110442605537092,98.92520389664931,99.68538839539647,104.78865228489096,93.21341602169629,0,0,0.0,0.0,0.0,0,0.16180664330080385,0,0,0,0,0,0.8703700025345166,0,0.42264326474183855,11,59,71.43548687207135,20221111
25,Virginia Tech,ACC,2-0,108.57890807651515,27,91.33053632081777,35,0.8796804671666992,25,20.3927276290227,8.607272370977299,12.392859268052518,7.60714073194748,0-0,0.11784422130682598,0.11784422130682598,0,0.6557469590780575,0.3763788709087897,0.7814625987542281,0.735471606170756,0.9016564018192936,89.67732934516971,109.78218494299023,103.5012787362651,96.83220535588136,0,0,0.0,0.0,0.0,0,0.014244375699875245,0,0,0,0,0,0.7814625987542281,0,0.04111318075997161,112,152,67.32082845934936,20221111
26,Memphis,Amer,1-0,107.06511062796665,41,90.07334837797538,20,0.8794622495244427,26,20.454559420597064,8.545440579402936,12.530555834922465,5.469444165077537,0-0,0.7331511185978581,0.7331511185978581,0,0.6794466828833448,0.647288799356361,0.6990987228165014,0.7288559816060398,0.724156866333692,102.00403401560527,93.42211287281397,102.64684844930113,94.97589419649611,0,0,0.0,0.0,0.0,0,0.3367834368035296,0,0,0,0,0,0.6990987228165014,0,0.4248576440594405,10,25,72.58352227447196,20221111
27,Texas Tech,B12,2-0,103.41141075801727,98,87.03612235801407,4,0.8789483597908246,27,18.60618496712694,10.393815032873059,8.969919359589824,9.030080640410178,0-0,0.20748185505851532,0.20748185505851532,0,0.6917787253892759,0.3993937270584647,0.8704584465914383,0.6758952221095245,0.8884492816584533,94.62468888053368,106.45794849772739,103.72194545858585,94.64388601769645,0,0,0.0,0.0,0.0,0,0.02619343093053972,0,0,0,0,0,0.8704584465914383,0,0.07493359564823765,89,145,70.72767668735344,20221111
28,Creighton,BE,2-0,106.8705989008636,43,90.14349247702523,23,0.876260386759034,28,19.765881924111095,9.234118075888901,12.908931257541514,7.091068742458487,0-0,0.2108564383371518,0.2108564383371518,0,0.6932580519385216,0.5462381196938637,0.7594170214486178,0.7208154971790907,0.7848917538114892,97.71803521038049,110.03016686589163,103.7971244607264,95.67640109272769,0,0,0.0,0.0,0.0,0,0.02808248966849325,0,0,0,0,0,0.7594170214486178,0,0.07825163660004575,86,143,70.37445407389558,20221111
29,Purdue,B10,2-0,109.94546999028553,14,92.74583661176742,51,0.8761427767692994,29,19.7270117720726,9.272988227927403,12.054584333415814,7.945415666584186,0-0,0.2193215337874037,0.2193215337874037,0,0.6847105672276642,0.44116761419097567,0.7943048960941739,0.7199148022123883,0.8697780114606459,93.15144624905648,104.06888386514778,103.4755165477275,95.76213861128387,0,0,0.0,0.0,0.0,0,0.028689380572046175,0,0,0,0,0,0.7943048960941739,0,0.07997024639573624,84,142,69.18305655241889,20221111
30,Florida,SEC,2-0,108.01922618047433,30,91.22721919365542,32,0.8746805999929893,30,18.86630500398463,10.133694996015373,10.387536470296176,7.612463529703823,0-0,0.26130696272586335,0.26130696272586335,0,0.7065499036628891,0.558789799364976,0.79684774517828,0.6920358866588117,0.7977975244671249,97.91434019367722,107.36693831027006,104.05671770483684,95.04293488142291,0,0,0.0,0.0,0.0,0,0.037017999889263464,0,0,0,0,0,0.79684774517828,0,0.10142581034647591,67,131,71.38997440107462,20221111
31,Kansas St.,B12,2-0,107.6796631455141,35,91.38388718520716,36,0.8684191481854612,31,18.01486980492073,10.985130195079273,8.54433334536238,9.45566665463762,0-0,0.3262153309370909,0.3262153309370909,0,0.7201951856266247,0.4723670686971207,0.8716457015279881,0.6683783331556491,0.8725534849948263,91.38976910870043,102.14364757637655,103.46153544973976,93.65403417592549,0,0,0.0,0.0,0.0,0,0.12161897652950449,0,0,0,0,0,0.8716457015279881,0,0.29824060508684636,23,75,71.85828309474235,20221111
32,Miami FL,ACC,2-0,109.90631830438682,15,93.83166839059209,67,0.8603798268500266,32,20.809939949476593,9.190060050523412,12.11556393621997,7.8844360637800275,0-0,0.3798779137907131,0.3798779137907131,0,0.6531852201477877,0.43969837469779705,0.7599286428727833,0.7478907009644606,0.8887438264556601,96.99648692199497,102.51621107660519,103.09294493898923,96.71241690247696,0,0,0.0,0.0,0.0,0,0.08771036433960178,0,0,0,0,0,0.7599286428727833,0,0.20902474963908535,35,90,70.26598720318215,20221111
33,Utah St.,MWC,2-0,105.79944037169733,58,90.5272218259777,27,0.857268784510619,33,22.2267052699627,6.773294730037301,12.587205679386193,5.412794320613808,0-0,0.6090372576087384,0.6090372576087384,0,0.5998497153083359,0.5028691640715275,0.6591156077308298,0.813358927994474,0.8904779283554198,101.01634033528197,97.19052579771919,98.3943501104212,93.68192550104035,0,0,0.0,0.0,0.0,0,0.1615849005034704,0,0,0,0,0,0.6591156077308298,0,0.3749919974914122,16,60,71.77951956105011,20221111
