0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,17-2,118.91481014224752,18,83.90409981119313,1,0.9821970555807586,1,27.61711321587022,3.382886784129778,14.617113215870221,3.382886784129778,4-2,0.6050803259772383,0.5109917668888386,0.8089388706687708,0.6952885647421897,0.5109917668888388,0.8283918076362762,0.6869782063499191,0.8290380744562803,109.73859746431071,103.63921076549968,111.17449583180112,101.18246062281905,118.38334304380965,85.56944809936535,122.00213188263147,90.31302880094444,0.969489626471913,7,-0.028610941012302993,418.0,344.0,378.1125,1.1054910906145656,0.9097821415583986,0.8381182761200291,0.6666666666666666,4.346487523729853,3,233,63.64634654708742,20240125
2,Purdue,B10,18-2,127.73389451062647,1,93.7957151604954,6,0.9721193240715259,2,27.392612442467833,3.6073875575321686,16.39261244246783,3.6073875575321686,7-2,0.7231125929024603,0.6717676636640021,0.7858675064161319,0.7473007047530086,0.671767663664002,0.7888438773519623,0.665231569619583,0.6834406480687918,113.36950378451418,102.11484789185049,113.52245237899135,101.24889170178275,128.84211549013287,95.12998230402718,131.77695556489607,102.90598621895886,0.9450020864004022,9,0.030711707538150557,762.0,660.0,627.1625,1.2149961134474716,1.05235883841907,0.7912790899358234,0.7777777777777778,6.680640419797978,1,118,68.17093109261826,20240125
3,Auburn,SEC,16-3,122.55691376377463,5,93.92019791148738,8,0.9552334991167996,3,25.24048297351694,5.759517026483062,14.24048297351694,3.7595170264830617,5-1,0.5901860880195148,0.5315816382777284,0.7171623957933856,0.6703108756816476,0.5315816382777284,0.7705042138067004,0.7323648115396842,0.8451181654760573,108.04651712541138,103.99351906250192,110.73531230440966,102.50138749618993,117.05112954589539,87.93445506294756,111.77834640607189,93.23954279555045,0.8894837257713483,2,-0.05143933479276053,479.0,387.0,422.1875,1.1345669874167283,0.9166543301258328,0.7971751228133579,0.8333333333333334,2.3493418824698105,14,277,70.23351444383246,20240125
4,Tennessee,SEC,14-4,118.36079154132779,21,92.08948456066403,4,0.9471616565526644,4,24.062609900494984,6.937390099505016,14.062609900494982,3.9373900995050173,4-1,0.6807735676120459,0.6161837804701157,0.8487070141810644,0.7097375002099797,0.6161837804701157,0.7773040755776593,0.6704751602185336,0.7052427300401631,112.86999739605628,102.91119819079576,113.47310397164766,102.37313016141368,122.320895514052,90.7273662910347,125.55772466267801,98.95299059337006,0.9392542008742709,9,-0.00028163618873222607,423.0,357.0,363.325,1.164246886396477,0.9825913438381615,0.7498414068840423,0.8,3.5461686839706,7,172,69.79175945484016,20240125
5,Alabama,SEC,13-6,126.46490136356044,2,99.71165063633279,53,0.938965889441054,5,21.439245605904325,9.560754394095676,13.439245605904324,4.560754394095677,5-1,0.7022525606683523,0.6717486881519997,0.7683442844537826,0.7465526154831571,0.6717486881519997,0.8005776741112149,0.6482402911379145,0.7086083805325435,113.55080851168046,102.27530623489953,114.28492830463281,101.23706541899658,118.3689665268098,97.18279168287519,130.71315800897813,108.58042820656985,0.8941085184906952,9,-0.07056427365047113,477.0,437.0,428.26249999999993,1.113802866232743,1.0204022065905842,0.8166943689399314,0.8333333333333334,1.9678129704243283,22,309,72.05314883463002,20240125
6,Arizona,P12,14-5,121.09366781055748,11,95.75349671186893,15,0.9370297687635843,6,23.516282685621157,7.483717314378841,14.516282685621162,5.48371731437884,5-3,0.6716428350667174,0.6325229951699795,0.7254326149247323,0.6996514369063439,0.6325229951699797,0.7365720798613442,0.7085888597105463,0.6836650158785958,112.35791993419734,103.22370823905734,112.19383296866889,102.42404215587672,120.85411845535238,99.02666670569683,121.64316891571912,89.4819790392354,0.9715606126993173,9,-0.04299411753988147,680.0,598.0,583.9375,1.1645081879481964,1.0240822005779728,0.7439983898190857,0.625,2.4593371977744627,13,262,73.36805553182897,20240125
7,Iowa St.,B12,15-4,116.14132925673326,39,91.95796970201934,2,0.9361342762719885,7,22.97509122035467,8.024908779645328,11.97509122035467,6.024908779645328,4-2,0.5202119283773768,0.3720186903405691,0.8412972774571269,0.644157153116813,0.3720186903405691,0.8407015984552112,0.699674817153347,0.9042453305822999,106.46324731636564,104.77309526609287,109.63229759060768,101.87533905874811,115.01654863419189,89.6162752273769,116.91262813077326,92.98062988492967,0.9330123720391175,4,-0.04243783542298918,409.0,392.0,399.54999999999995,1.0236516080590665,0.9811037417094232,0.8404037589542533,0.6666666666666666,1.4938091375895746,31,261,69.22358814638403,20240125
8,Connecticut,BE,17-2,124.01184764758185,3,98.33115592691783,37,0.9351370246763772,8,25.85309238451666,5.1469076154833395,15.85309238451666,4.1469076154833395,7-1,0.5723033276610889,0.4599481524005951,0.726791693644268,0.6504351299371898,0.4599481524005951,0.7552029675823169,0.7007995613067339,0.7817934693900267,108.2252263881852,105.23714973896881,109.98284113326719,103.10195420397253,120.23997419311054,97.73396892507782,123.97441081644652,96.64489719692789,0.9460309924442927,10,0.10020736503273409,590.0,532.0,511.7375,1.1529348542954152,1.0395954957375608,0.7741438168743494,0.875,4.811230459605841,2,33,64.8647590863373,20240125
9,North Carolina,ACC,16-3,118.07913378781953,22,93.82213513197192,7,0.933669547598439,9,25.213757021981063,5.786242978018935,17.213757021981067,2.7862429780189353,8-0,0.6591836531268923,0.6112047808302786,0.7251546025347358,0.7029401369934974,0.6112047808302788,0.7533945828832674,0.7140027474585149,0.7419644977420857,110.99095780080222,103.17080046992132,111.50163307034926,102.00013474839068,111.77447845876726,86.30574856693276,127.01608768842829,101.02732859957457,0.9329311040724811,6,0.04466407960055385,630.0,503.0,570.35,1.1045849040063118,0.8819146138336109,0.7722212364489552,1.0,4.0639628081119525,4,96,71.01100665032637,20240125
10,BYU,B12,14-5,121.10205818005446,10,96.49687839010926,25,0.9316244415607678,10,22.67052825812506,8.329471741874935,10.670528258125064,7.3294717418749356,2-4,0.5637833933042417,0.4141766902314845,0.887931249961882,0.6534266442800997,0.41417669023148473,0.8262182777596547,0.7127530968358936,0.8783141601166926,107.91593648837181,104.13859219327851,109.50325257414626,101.85940232400634,119.76533833301023,97.01487689358011,127.06228043426556,102.93471944953397,0.9184669326339266,7,-0.06700126908558168,428.0,442.0,413.09999999999997,1.0360687484870492,1.0699588477366255,0.795361791658541,0.3333333333333333,1.182798236413874,35,304,69.06862236298683,20240125
