0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,28-3,121.6036992332228,2,89.63032779448255,9,0.9709243344272457,1,28.804849890173788,3.195150109826212,13,1,13-1,0.5961429545185858,0.49304396246310855,0.6267958001290942,0.6053281866348144,0.49304396246310855,0.6267958001290942,0.7336990870134059,0.7722096714174019,104.674027120894,99.29129275939934,104.80012509944983,99.02069729276641,120.73879193367843,87.98981542076078,138.40332539610569,99.03017841584078,0.9791554010485001,13,0.013964772211177978,1271.0,942.0,1063.55,1.195054299280711,0.8857129425038786,0,0.9285714285714286,7.035706907306171,9,145,72.6405873601145,20220319
2,Houston,Amer,30-5,117.64864674927078,8,89.21499315019256,6,0.9601327082492984,2,30.725693914443546,5.274306085556453,15,3,15-3,0.6521289442980358,0.5613478948255748,0.6848067193471911,0.6590426389821888,0.5613478948255748,0.6848067193471911,0.7593204910794621,0.8201617718900525,105.03335045913019,98.51851521778575,105.23623364742708,98.35709885640259,116.71250753134345,91.19305858609351,114.69608830867409,97.02001995514564,0.8726659147229406,8,-0.029203250067117992,1320.0,1099.0,1188.0375,1.1110760392664374,0.9250549751165262,0,0.8333333333333334,6.545654864085546,13,241,64.06001339916372,20220319
3,Kansas,B12,30-6,120.24857797018706,5,92.46143447413547,23,0.9535514741159781,3,30.784616866854538,6.21538313314546,14,4,14-4,0.7697738070973676,0.6286924933745544,0.8705774661075387,0.7719229914944595,0.6286924933745544,0.8705774661075387,0.6411912949718077,0.7937444409718798,107.31797227871837,94.51813750603415,107.43865947914722,94.56302039791329,120.01607726622986,93.35643430449088,123.54306058849099,95.77423767243361,0.9492063264897758,22,0.05399283793681353,1352.0,1244.0,1254.3000000000002,1.0778920513433785,0.9917882484254165,0,0.7777777777777778,10.765407608476053,1,65,69.27280295696481,20220319
4,Texas Tech,B12,26-9,110.51300784243158,40,85.15477455121191,1,0.9524665662860371,4,26.780438369929644,9.219561630070354,12,6,12-6,0.685387758454053,0.39377196573166084,0.8707019481141425,0.6899418627381866,0.39377196573166084,0.8707019481141425,0.6466097593013154,0.820802954739042,106.57128880911374,97.08241517263566,106.7428924298634,97.08031660965489,110.03284478741224,86.58766529242541,115.06343371067429,89.3182389033114,0.9484704611299407,21,-0.026173680088435458,1231.0,1133.0,1221.2625,1.0079733063121155,0.9277284777023777,0,0.6666666666666666,6.833147159279004,11,233,66.44825122628535,20220319
5,Baylor,B12,27-7,117.45114124418842,9,91.25151699288847,14,0.9479764089217516,5,27.0,7.0,14,4,14-4,0.7194029047271535,0.506441139129505,0.8712168028265849,0.7194029047271535,0.506441139129505,0.8712168028265849,0.6482748624059902,0.804719193891758,106.83884098582261,96.52535321134093,106.83884098582261,96.52535321134093,118.23552596388441,91.8136393796955,123.1923338948097,97.42675639670523,0.9369338418019135,21,0.030178512551621184,1298.0,1195.0,1220.6375,1.063378767242527,0.9789966308588749,0,0.7777777777777778,9.177123836771623,2,104,67.54046973601885,20220319
6,Tennessee,SEC,27-8,111.18372952351572,34,87.1618367904235,3,0.9426380347843185,6,27.0,8.0,14,4,14-4,0.7263982902539321,0.5975283406278115,0.792037503604285,0.7263982902539321,0.5975283406278115,0.792037503604285,0.6643517321964578,0.7077633260206359,107.98161838371472,96.93813911090373,107.98161838371472,96.93813911090373,110.57712761278424,89.62021501060869,113.37823922656368,90.88622514035103,0.9270945270408303,18,0.007933284353110914,1296.0,1196.0,1258.3125,1.029950827000447,0.9504793125714002,0,0.7777777777777778,8.107338502080376,4,160,67.33164935157677,20220319
7,Duke,ACC,29-6,120.6725802153484,4,94.82095295125441,40,0.9411738284680975,7,29.75143709046921,6.248562909530789,16,4,16-4,0.6594221177832242,0.46093003092852103,0.7501271753391717,0.6644680350176667,0.46093003092852103,0.7501271753391717,0.7269579186443784,0.7961703530953745,107.39771581908747,99.65052456366462,107.49654722619343,99.54883069226035,120.85855147148436,93.80589778697295,124.92573285457455,94.81023313489992,0.9597739838963241,14,0.017913593500475056,1544.0,1338.0,1336.7749999999999,1.1550186082175387,1.000916384582297,0,0.8,7.081110600480914,8,137,67.6467971523641,20220319
8,Arizona,P12,32-3,118.23198854425024,7,93.22192555422961,27,0.9389549938938667,8,32.70120120094497,3.298798799055031,18,2,18-2,0.632553545228181,0.5143985277324516,0.6858198059448248,0.6390833427295018,0.5143985277324516,0.6858198059448248,0.7500729144200915,0.778798449240358,105.23440885794078,99.21621062740712,105.32096110015208,99.01599317645979,117.61964496645402,93.00683380012653,119.78049531343326,89.96420076324242,0.9641486396524094,8,0.0905201172125818,1641.0,1365.0,1442.1750000000002,1.1378646835508865,0.9464870768110665,0,0.9,8.97190083945613,3,23,72.43532639446474,20220319
9,UCLA,P12,27-7,115.58531163701423,14,91.90399936668226,17,0.9331765222714311,9,27.63581046323669,7.36418953676331,15,5,15-5,0.6816319852346053,0.5758780427583504,0.6960782578800443,0.6875532506554451,0.5758780427583504,0.6960782578800443,0.7193241239076774,0.7493042670622125,106.69307408182706,98.16672000381382,106.89166255379212,98.07185159690863,113.72035262277625,90.934336887796,125.35564737112534,100.88678097021669,0.923951876276776,10,0.004336198160892257,1471.0,1259.0,1346.85,1.092178045068122,0.9347737312989569,0,0.75,5.281227328152138,15,169,65.49346889369104,20220319
10,Kentucky,SEC,26-8,119.29452269794652,6,95.08975169730586,43,0.9313685053736382,10,26.0,8.0,14,4,14-4,0.6732400421071845,0.4803518357305934,0.7905029812308566,0.6732400421071845,0.4803518357305934,0.7905029812308566,0.6830276335195773,0.7867571541925444,106.0924275929262,97.22187061730351,106.0924275929262,97.22187061730351,120.34814185660488,95.39900643325889,125.29509987894008,97.2786490323065,0.9483660212863815,16,0.02112176885658701,1395.0,1246.0,1248.8874999999998,1.1169941247710464,0.9976879422686192,0,0.7777777777777778,6.952872549315419,10,124,67.75071861917596,20220319
