0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Tennessee,SEC,18-3,113.48282021311235,33,84.45309196643571,1,0.9676336693715504,1,26.42520012429375,4.574799875706251,15.425200124293749,2.5747998757062507,7-1,0.5971970064588862,0.564415301753887,0.6504672766045101,0.6569963322385679,0.564415301753887,0.7238604098108374,0.7412992811322544,0.7810412656144609,106.38860458706388,101.993496552686,107.88644996145833,100.72018093694484,114.83988105909852,85.24049081029176,120.82428579786726,92.13889800703343,0.9575869826762298,5,-0.05564955712179476,585.0,441.0,524.6375,1.1150556336518072,0.8405804007529007,0.7825749163758996,0.875,3.266484904390459,13,290,66.77311030616168,20230130
2,Houston,Amer,20-2,119.72579441840828,4,89.82321819857637,5,0.964587877288856,2,28.163459041370018,2.8365409586299846,16.163459041370015,1.8365409586299846,8-1,0.5874778832458933,0.5318632489745299,0.6678101327489738,0.6022711486582358,0.5318632489745296,0.6531212984298016,0.7807170500684275,0.7852602949472602,107.11714652249871,102.85314873361061,107.01829041146571,102.28384593245848,121.81458665150315,95.19601243913418,123.826529188401,91.67387561026845,0.9694512985018936,6,0.012326244558213184,694.0,560.0,581.55,1.1933625655575617,0.9629438569340556,0.6384324641106291,0.8888888888888888,4.686872173768786,5,152,62.79659783696697,20230130
3,Saint Mary's,WCC,19-4,113.30356985591591,36,88.41928192792722,3,0.9454104652934148,3,25.859030322493833,5.140969677506172,14.859030322493826,1.1409696775061717,8-0,0.5975594340946115,0.5883553864612483,0.6148170234071674,0.6140208981539317,0.588355386461248,0.6380823153658227,0.80115835827466,0.8127587428136127,108.32381772618155,102.60008244758116,109.01755163314594,102.89058218537559,117.11404812302132,86.74655114016585,117.8083401565832,93.69962235876233,0.9329614750131858,2,-0.0540093232865797,598.0,446.0,508.07499999999993,1.1769915858879103,0.8778231560301137,0.6613476073244781,1.0,2.2731904615713683,19,286,62.26605659217945,20230130
4,UCLA,P12,17-4,114.40856363904908,29,89.33994803423846,4,0.945021360141865,4,25.414541814954635,5.585458185045366,16.414541814954635,3.5854581850453653,8-2,0.6565143021717651,0.5319815138421122,0.7935003693343831,0.6640540462026457,0.5319815138421122,0.736693939000939,0.7471078018301645,0.8248239111871617,108.43689831447641,101.23908656025259,108.05678862178742,100.62036068720151,111.4416991819817,88.43726746480577,126.24496914560841,104.46789512653599,0.8982071461046955,6,-0.024818192542348183,672.0,595.0,642.8499999999999,1.0453449482772033,0.9255658396204404,0.6798875086674953,0.8,3.4396555170286414,11,218,66.00325036435765,20230130
5,Purdue,B10,21-1,119.52357618544956,6,93.4228787004397,14,0.9444510785321935,5,27.963886812677295,3.036113187322699,16.963886812677302,3.036113187322699,10-1,0.6328146657789381,0.5405505496171303,0.7250787819407459,0.6882701564050766,0.5405505496171307,0.7695159401384469,0.7241120184058903,0.8032679257451171,107.1825292734501,101.19201206995182,108.78662974508664,100.37371099087619,118.43715376511446,92.69055727028511,136.63138709663198,105.68582243087444,0.9504231502232026,8,0.11431705066771458,773.0,672.0,696.0,1.110632183908046,0.9655172413793104,0.8238280223800812,0.9090909090909091,6.592040087482752,1,19,63.55194412655629,20230130
6,Alabama,SEC,18-3,115.0055917845431,23,91.4882713922728,8,0.9328211260886874,6,25.413564887048178,5.5864351129518175,15.41356488704818,2.5864351129518193,8-0,0.6888347145329258,0.6611395436867961,0.7338393671578864,0.7050039213441286,0.6611395436867963,0.736683749652202,0.6931860278568367,0.7002692407058563,109.06576480272724,99.78036110882078,108.88097101517053,98.87572111756359,117.03825658477683,84.78406962736824,112.03637225949606,91.98317012886933,0.9061924498297721,9,0.08982821442144906,659.0,509.0,586.5,1.123614663256607,0.8678601875532822,0.7389592556476544,1.0,5.394654736707354,2,37,73.71462601814586,20230130
7,Connecticut,BE,16-6,117.16195232156723,14,93.64371030048667,16,0.9293461772511203,7,22.947782928840546,8.052217071159452,11.947782928840548,8.052217071159452,5-6,0.6336719164761179,0.5164718475692774,0.7508719853829586,0.6605998213508234,0.5164718475692774,0.7398702069306735,0.7229204610240129,0.7885704158828021,106.91497783131385,100.9040985576818,108.05784265404556,100.77594353417928,111.97906234566538,95.13963127347883,120.10782593451715,94.89739840862701,0.9375747339068853,9,-0.055388319296326594,810.0,773.0,757.5875,1.0691834276568712,1.0203441846651378,0.7264235888223253,0.45454545454545453,2.0095277339129467,21,289,67.75165404614357,20230130
8,Marquette,BE,17-5,122.90644098792843,1,99.89226921984033,88,0.9156228528042167,8,23.724869341606897,7.275130658393105,15.724869341606897,4.275130658393105,9-2,0.6425692789537688,0.5051415600112391,0.7799969978962985,0.6574872180544206,0.5051415600112391,0.7412773299781703,0.7308901327103005,0.8189139372341603,107.7804999447184,101.2628288079286,108.42519096546893,101.04286061323025,123.56972665958209,98.8982201139628,128.9197090163364,95.91559908700341,0.9677293239837061,7,0.009959560081256758,913.0,807.0,774.0500000000002,1.1795103675473158,1.042568309540727,0.6939532914115695,0.8181818181818182,2.9617369319337326,14,160,69.18512947500588,20230130
9,Arizona,P12,19-3,117.74034154588333,11,95.79334001386515,36,0.9146919272934183,9,25.759809081116696,5.240190918883301,14.759809081116702,5.240190918883301,8-3,0.6612608688969964,0.6068563671952769,0.7156653705987159,0.6715788242114252,0.6068563671952774,0.7071761755703068,0.7262269954749023,0.7507186957363797,107.40445062490213,99.47277091311007,107.40737714393354,99.11034858191121,108.77996182004966,93.58757682547723,114.35957445728586,90.77860105257079,0.9343569425974402,8,0.1099793053203213,798.0,759.0,780.0875,1.0229621677055458,0.9729677760507636,0.6968004927578066,0.7272727272727273,5.205301564260076,4,23,72.48853120337519,20230130
10,Kansas,B12,17-4,115.26076489590756,20,94.42621713505127,21,0.9082832056395829,10,22.643875613442756,8.356124386557243,10.643875613442757,7.356124386557243,5-3,0.7305573141485897,0.6458733584076559,0.8681687422276074,0.7766689120237238,0.6458733584076559,0.8711323674131062,0.6271022993430309,0.7340620543247487,109.77371414774368,98.57125605852997,111.07226272375793,97.62815858974353,113.40421823200285,97.82302497848623,114.85195198258538,94.37661534989154,0.9053411033421841,11,0.12574429811021715,572.0,577.0,550.3625,1.039314996933839,1.0483999182357084,0.8735032675615052,0.625,5.289309172921738,3,7,68.22063680550781,20230130
