0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Gonzaga,WCC,21-2,122.39118295652801,2,88.40006962023133,5,0.9768314897380793,1,25.472940634646708,2.5270593653532933,14.472940634646708,0.527059365353293,10-0,0.5285033842882483,0.4928559995104471,0.5748449844993899,0.5483110378847196,0.49285599951044723,0.5963720711424223,0.7820779327664775,0.7828463740637457,103.28960376670871,101.19816538782047,103.5947168221384,100.608017919385,123.44103978827103,87.03090275547076,147.65910909876803,106.26154010347996,0.9777635096848257,7,-0.020402140341454378,958.0,667.0,775.7625,1.2349140361901998,0.8597992297900452,0.6394262444284871,1.0,4.396803308201742,9,218,73.7924925796448,20220213
2,Houston,Amer,20-4,117.6798671380029,8,89.12881420235098,6,0.9606714082455883,2,26.062229220396805,4.937770779603197,15.062229220396805,2.9377707796031967,9-2,0.6048726415648155,0.564181412466787,0.6529622759533941,0.6350753293487743,0.564181412466787,0.6862764915413203,0.7821792376947946,0.8165734383639229,104.5360738664811,100.10516494099254,105.0152539949073,99.35027995361109,117.24781332309313,91.45062050806916,115.80482542979047,99.01514787813595,0.8583051581750633,4,-0.07246257630871034,802.0,671.0,724.175,1.1074671177546864,0.9265716159768013,0.7386274017509188,0.8181818181818182,3.0492521746282932,19,300,65.0932436973778,20220213
3,Kentucky,SEC,21-4,119.26524747754593,4,91.53112125843683,16,0.954510446169553,3,25.47655322259286,5.523446777407142,14.476553222592859,3.5234467774071407,10-2,0.6242877321797315,0.4987807846183193,0.7602535920379281,0.6662347104000654,0.4987807846183193,0.7871736567979931,0.7026259657517635,0.7954454547750868,105.64116363145207,99.18994524522752,106.31456204707071,98.07466248451064,118.14757655196446,91.64469276852785,128.96815709929785,95.25886823854617,0.9702326945208367,8,0.004429723511566119,944.0,813.0,853.9124999999999,1.105499685272203,0.9520881823371834,0.8410137863181233,0.8333333333333334,4.932517671172105,8,179,68.82439823152306,20220213
4,Arizona,P12,22-2,116.25139306157968,12,90.16365916912412,12,0.948946513381158,4,28.148526726359922,2.8514732736400754,18.148526726359925,1.8514732736400752,12-1,0.612903741985707,0.5300365837915412,0.6830221066115397,0.620125084664733,0.5300365837915414,0.6696737601449887,0.7648701202244479,0.773436025805212,105.0920746107488,99.7372006971505,105.30541239843323,99.8243506481796,115.46159346405653,90.64066681240556,112.32349743709216,87.33117854963763,0.9475623883646854,6,0.0723022321154394,1053.0,858.0,942.5875000000001,1.117137666264405,0.9102603206598856,0.6448839738499651,0.9230769230769231,5.946543221051746,4,48,72.96292143282673,20220213
5,Baylor,B12,21-4,117.65080704712,9,91.60973647887116,18,0.946703196759199,5,24.947602798908648,6.052397201091355,12.947602798908644,5.052397201091355,9-3,0.6668333974613452,0.4974028777732243,0.8503831271234762,0.7074753226837813,0.4974028777732241,0.8591943106747393,0.662177204656781,0.8014939463171648,105.67597128013438,98.37857896263432,106.42158092748193,96.98103406623981,116.97231439279876,92.1663989969556,120.47843873134268,92.14041929106232,0.9562198189063733,13,0.04026484607469427,864.0,787.0,812.6999999999999,1.06312292358804,0.9683770148886429,0.8768166777772656,0.75,6.166312850037518,3,99,68.1261352087481,20220213
6,Auburn,SEC,23-2,115.17268029950208,17,90.15303797088961,11,0.9435676293985651,6,27.541918054378158,3.4580819456218457,15.541918054378156,2.4580819456218457,11-1,0.6827383625408655,0.6217250313179886,0.7488361380323152,0.6985488992485956,0.6217250313179885,0.7540328038651452,0.7272075046445164,0.7956985562860842,106.44046925365154,98.2843758646657,106.64271991485178,97.72625856944391,114.08211945877886,89.55204041142672,117.71015733780304,91.541929769749,0.9474208736108408,9,0.08659212162856555,940.0,818.0,867.8875,1.083089686163241,0.942518471576097,0.764426135530805,0.9166666666666666,7.088818134394926,1,35,69.81758497029323,20220213
7,Duke,ACC,21-4,116.77196074268079,10,92.01804992129952,20,0.9393312591871296,7,25.893291093983695,5.1067089060163084,15.893291093983693,4.1067089060163084,11-3,0.6135967030665013,0.47017288326114615,0.7262868471992804,0.6382194623956678,0.470172883261146,0.730645080919655,0.7482932778556285,0.7814883392879883,106.61932411917684,100.66908384026544,107.07721445169045,100.29023563290005,115.10500717631069,91.2627434882772,116.78731084017132,80.24504050988907,0.9868175509852379,6,0.020417345084151273,1051.0,911.0,941.7749999999999,1.1159778078628124,0.9673223434472141,0.7408142929338623,0.7857142857142857,4.336442629104654,11,140,68.38821882506042,20220213
8,Villanova,BE,19-6,118.21255971347594,6,93.27713193558073,28,0.9384545150461191,8,22.83455233538167,7.1654476646183305,15.83455233538167,4.1654476646183305,12-3,0.7139176103951845,0.6565548546792421,0.7521594475391463,0.7156166756806726,0.6565548546792421,0.7451475861813881,0.6910205016956517,0.6673871642484885,108.00233205390109,97.81574025937776,107.99287923658379,97.80821834384905,118.71016311733979,94.46813957283744,128.5728052137612,103.75277651102108,0.9217648139678493,8,-0.015354189673751906,1088.0,940.0,960.825,1.1323602112767672,0.9783259178310306,0.7241120021081131,0.8,4.35756221402488,10,208,61.91161172893884,20220213
9,Kansas,B12,20-4,120.40904451177403,3,95.02748383291387,40,0.938334259361124,9,24.90878087797569,6.091219122024312,13.908780877975687,4.091219122024312,9-2,0.7429390670276037,0.6335857621424712,0.8721747909827605,0.7651404481579485,0.633585762142471,0.8601521658357936,0.6520867129262877,0.7825228353567962,107.14013309303128,95.6864823919279,107.47779649112636,95.04760622121138,120.83424427767764,94.56997970242168,123.52568478552638,97.87013714207073,0.9356730752373428,13,0.07833303345210108,827.0,756.0,765.15,1.0808338234333137,0.9880415604783376,0.841259469176274,0.8181818181818182,6.674277269092647,2,42,69.3485708758496,20220213
10,Purdue,B10,22-4,125.2982513158804,1,98.9748600652801,100,0.9377343509447339,10,25.489295479208756,5.510704520791245,14.489295479208755,5.510704520791245,11-4,0.6680597740697516,0.4809218649879959,0.8052942407297057,0.6943810194009263,0.4809218649879959,0.8117835543280382,0.7038015064753861,0.8504836641864899,107.81543162360225,100.10165352065741,108.04389218332234,99.1609415353966,122.31852967243003,97.92867363988641,133.41782857561353,106.0545340559962,0.9333684527571149,11,0.04690351745367716,1159.0,1073.0,1010.7624999999999,1.146659081633915,1.061574801202063,0.8312514951230361,0.7333333333333333,5.755717470491742,5,83,66.2871905294845,20220213
