0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,32-3,117.3979874213118,14,89.48456604620708,3,0.9578029358255189,1,32.741555772924684,3.2584442270753127,17,1,17-1,0.6149464410663268,0.5335491741595114,0.6582375506253298,0.6225250353824637,0.5335491741595114,0.6582375506253298,0.7587716843555306,0.7845770657814654,107.1670678310618,101.6746563394277,107.33059161625239,101.47383768212929,122.16867108154274,94.40430416324197,123.68706796385425,92.68683721969533,0.965043711086779,10,0.03960814348180597,1392.0,1104.0,1164.8625,1.1949908250973829,0.9477513440427519,0,0.9444444444444444,8.32811165065917,5,91,63.36812911709201,20230316
2,Alabama,SEC,30-5,117.25326240396802,15,89.64812448239937,4,0.9563577126881615,2,30.76138835198997,5.238611648010028,16,2,16-2,0.7327241406562119,0.702086296281907,0.7526635874633347,0.7366177678422491,0.702086296281907,0.7526635874633347,0.6640445334898065,0.6586608782793951,110.163049084015,98.72748854445472,110.2573184476368,98.65280980205199,118.17396604667782,87.80069218619381,117.6117870388694,93.67857816679503,0.9319144975622293,18,0.05317515329938338,1495.0,1198.0,1321.825,1.1310120477370302,0.906322697785259,0,0.8888888888888888,10.4370855677121,2,69,72.66431860662004,20230316
3,UCLA,P12,30-5,114.39549783032676,27,88.00583582287015,2,0.9532905770156551,3,30.763228605966138,5.236771394033862,18,2,18-2,0.6870799358158369,0.5302798555570624,0.7589836089216069,0.691983249279957,0.5302798555570624,0.7589836089216069,0.7115827176336795,0.8025240230849985,108.85844370004907,99.95301403833358,108.88118045322341,99.77142381906572,112.54130882741744,87.31607693054424,122.34761653345231,96.67300686048065,0.9375333208759524,14,0.023844004649581363,1400.0,1186.0,1311.5499999999997,1.067439289390416,0.9042735694407382,0,0.9,8.609392049990529,4,135,66.26849475031025,20230316
4,Connecticut,BE,25-8,119.76624713658072,5,93.75925503631746,20,0.9434987620995736,4,25.82091676769892,8.179083232301078,13,7,13-7,0.6668436264888447,0.5031257426198813,0.7376047793994671,0.6703074677279749,0.5031257426198813,0.7376047793994671,0.7141952221502106,0.7871482365180394,107.91945061499682,100.26582025900672,107.97682853034583,100.20471519983468,117.2769535084205,94.95045026787486,125.50440558129465,98.1584072927703,0.944076383379418,13,-0.047100826244561245,1513.0,1367.0,1355.6499999999999,1.1160697820233838,1.0083723674989857,0,0.65,4.886541926938165,14,283,66.97692318342804,20230316
5,Purdue,B10,29-5,119.4960842751748,6,93.67380222096102,19,0.9426676108275198,5,29.98125069427085,5.01874930572915,15,5,15-5,0.7143376287064566,0.5472714193520041,0.787139510926117,0.7007583547453796,0.5472714193520041,0.787139510926117,0.698775820060965,0.7745703289908881,110.01091388044397,100.05493643884716,109.9014643412299,100.5512840633466,118.51129199226799,93.53985275293782,129.55337493564573,102.39514353392154,0.9373455469666168,18,0.06336262988950225,1418.0,1282.0,1274.25,1.1128114577202275,1.0060820090249165,0,0.75,9.467994210309882,3,48,64.11156728885864,20230316
6,Tennessee,SEC,24-10,111.46520752845453,54,87.47184530825331,1,0.941999252183185,6,24.63697098354127,10.363029016458729,11,7,11-7,0.6810720690389984,0.5707805480350547,0.7521210104594434,0.6873985585443111,0.5707805480350547,0.7521210104594434,0.7062326586919294,0.755996565345344,108.80800334750393,100.14984002490505,108.9296515212179,99.9505177499384,112.5274687321483,88.75996687986564,117.80634180387115,93.3749068062349,0.9354038643277485,14,-0.0954024851979296,1250.0,1077.0,1163.4125,1.0744254509900832,0.9257249685730556,0,0.6111111111111112,3.0865028138589357,24,348,65.58963027990823,20230316
7,Texas,B12,27-8,115.95870354878633,17,91.97880164381729,10,0.9348853225275131,7,27.71073680820016,8.289263191799838,12,6,12-6,0.7350428649113853,0.5220239040071599,0.8690307775920884,0.7383437099884724,0.5220239040071599,0.8690307775920884,0.6503954648225796,0.8008954359869315,110.30798240968943,98.86428030085358,110.51390261203922,98.92274392110379,115.94188412254488,94.61750514596903,126.34063484733251,100.4270396332882,0.9333812411464703,22,0.03940310796725721,1368.0,1301.0,1281.2499999999998,1.067707317073171,1.0154146341463417,0,0.6666666666666666,7.911177994451338,6,92,68.62382154523995,20230316
8,Gonzaga,WCC,28-5,124.98469081151829,1,99.43658635256713,81,0.9327498681426202,8,28.888938655997237,5.1110613440027635,14,2,14-2,0.6425053623820389,0.61510454944588,0.6475875093469707,0.6422576405879433,0.61510454944588,0.6475875093469707,0.7382909836161401,0.7142443888722791,109.84448845432505,101.6392327369301,109.90212463582318,101.78743719496717,125.67124143267958,101.500871461742,137.06981121421506,105.36655693435422,0.9536916625535403,10,0.05474564052206399,1431.0,1216.0,1153.7124999999999,1.2403436731421391,1.0539887536973034,0,0.875,6.890231555191002,9,65,70.02690946061598,20230316
9,Arizona,P12,28-7,119.37928777729854,7,95.50507791225192,34,0.9286379306945792,9,28.0,7.0,14,6,14-6,0.688181490835773,0.5911616077535707,0.7188076813806983,0.688181490835773,0.5911616077535707,0.7188076813806983,0.706798158018523,0.7592203377660612,107.44644619817984,98.37980490507275,107.44644619817984,98.37980490507275,116.79108146012892,96.092222007095,122.52954260366334,95.9438133174815,0.9433624493705889,13,0.035929579014498114,1551.0,1419.0,1423.5500000000002,1.0895296968845491,0.9968037652348002,0,0.7,7.719285919843344,7,101,72.26034263125284,20230316
10,Saint Mary's,WCC,26-7,112.78290354804508,39,90.56777408910659,6,0.9257187941815979,10,26.751708881987813,7.248291118012186,14,2,14-2,0.6355872485032158,0.5964398838858517,0.6457166047795431,0.6405566802128043,0.5964398838858517,0.6457166047795431,0.7714206455677076,0.8061834018068895,109.96058181080092,102.5364626805849,109.83850976080058,102.26772770709117,114.86058555272959,90.09927530601459,115.65992817953625,102.00638920876935,0.809168445287686,5,-0.028101546530337806,1183.0,970.0,1026.0374999999997,1.152979301438788,0.945384549784974,0,0.875,3.5989496471405777,21,235,62.07527554872165,20230316
