0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Purdue,B10,9-1,121.88062254339435,1,92.52882136342072,6,0.9596315807020566,1,26.412165665611244,4.587834334388756,15.84143060309684,4.15856939690316,1-1,0.7139178537749132,0.6992460280837051,0.7726051565397458,0.7440812425529586,0.6550188779794698,0.7930655430683775,0.6759279828531546,0.6991883355875864,110.52450249246291,99.49968939613561,110.57320377028246,99.01913166820471,127.95314671638843,98.03654223633286,119.76095088665788,94.56891526976457,0.937960803016968,5,0.07498412026010504,175.0,160.0,144.675,1.2096077414895454,1.1059270779332986,0.7953389193493366,0.5,3.2493974889225195,1,84,69.4160343379672,20231213
2,Houston,B12,10-0,114.78013644206811,22,87.2158545794008,1,0.9592334094654364,2,26.642000864582847,4.357999135417156,13.907060646614454,4.092939353385544,0-0,0.46350780739445757,0.46350780739445757,0.0,0.679665699142081,0.4760194059138683,0.8267435775846789,0.7046308675042021,0.8526305177166664,104.4246252198787,105.58402132247065,108.63388021749202,99.84673612619517,0.0,0.0,110.14572168693222,84.28658480747535,0.9559418793920872,2,0.06690764510974034,0.0,0.0,0.0,0.0,0.0,0.8267435775846789,0.0,2.0511595572245445,6,93,65.77496682649524,20231213
3,Arizona,P12,8-0,117.42864304119092,10,92.51989178792441,5,0.9394418955760593,3,25.048619120992388,5.95138087900761,15.496756958280804,4.503243041719197,0-0,0.5554044550870307,0.5554044550870307,0.0,0.7333835655138768,0.6582069631503857,0.7747306968137972,0.6813706818956848,0.6857529021314412,106.22965759990136,103.12254424467322,110.39672258515827,99.31578714420927,0.0,0.0,122.58307897525252,89.00605307875067,0.9754209121197389,3,0.14416441392696178,0.0,0.0,0.0,0.0,0.0,0.7747306968137972,0.0,2.2361707190726516,3,34,75.05785281611816,20231213
4,Connecticut,BE,9-1,118.67583497038251,6,93.7719103567613,12,0.9375321513908935,4,24.654679922934882,6.345320077065117,15.077778172210907,4.922221827789092,0-0,0.441566039000192,0.441566039000192,0.0,0.6587402498196139,0.4847614221823427,0.7544286050201132,0.7038962600849674,0.7718602262258482,103.30909508307525,106.19188026892819,108.8828575234016,101.3169345464171,0.0,0.0,129.10604533827748,99.46132339158089,0.952571892454841,3,0.04781267079174467,0.0,0.0,0.0,0.0,0.0,0.7544286050201132,0.0,1.5884078977380556,14,118,66.94897360875449,20231213
5,Marquette,BE,8-2,117.11581537898925,13,94.06330308250244,15,0.9255834730703035,5,23.350323248210074,7.649676751789921,14.380875590704012,5.619124409295989,0-0,0.6534254426023901,0.6534254426023901,0.0,0.7094576487129653,0.6254601211529561,0.7556562888709702,0.6778172467380565,0.7059293029337119,108.38857923738635,99.6003030530401,110.16294260286367,99.60861840626028,0.0,0.0,115.25053359917395,93.19691780042578,0.9200132522542537,5,0.07193235164493439,0.0,0.0,0.0,0.0,0.0,0.7556562888709702,0.0,2.111239523912982,4,88,69.58977917949233,20231213
6,Creighton,BE,8-2,119.00898369060425,5,95.86313254070211,27,0.9232389962548209,6,22.906821835781436,8.093178164218568,14.252446873502844,5.747553126497155,0-0,0.5663493351808142,0.5663493351808142,0.0,0.6992548299344755,0.5962694601367401,0.7558967833232301,0.7038030817061187,0.7805343421927602,106.53850905405235,103.49067610921438,109.98575838119672,100.44647558472818,0.0,0.0,101.8482013308438,83.7692192739672,0.9044178443303614,2,-0.03613965959022947,0.0,0.0,0.0,0.0,0.0,0.7558967833232301,0.0,0.8981998745835488,31,227,67.7734545386791,20231213
7,Kansas,B12,9-1,114.77361476291742,23,92.56432384466365,8,0.9222390430508467,7,23.07784742184763,7.922152578152372,11.671556267476413,6.328443732523586,0-0,0.5025503124485807,0.5025503124485807,0.0,0.7171136556009422,0.5497462520937798,0.837990113689448,0.6654486303438598,0.7668773452542162,106.0688485656523,102.07665721869783,109.59661816246671,97.92744141076666,0.0,0.0,110.5187922908327,90.20579565487355,0.9117793358964059,4,0.0983764768112193,0.0,0.0,0.0,0.0,0.0,0.837990113689448,0.0,2.0497791395227267,7,69,70.51519422244971,20231213
8,Alabama,SEC,6-3,120.67950850743742,3,97.54994589024236,51,0.9203343873660838,8,20.814799836057787,10.185200163942218,12.311539376219649,5.68846062378035,0-0,0.6229794381383437,0.6229794381383437,0.0,0.7469648029700927,0.6702500475231116,0.8023699041262458,0.6646406139370269,0.7044769347456349,109.1718550424557,102.18512690324049,110.80965232566267,98.71223744176162,0.0,0.0,127.86175814691867,108.78614303596204,0.8650643109924367,4,-0.12395129020990026,0.0,0.0,0.0,0.0,0.0,0.8023699041262458,0.0,-0.03769041626511205,61,318,73.52522485126514,20231213
9,Tennessee,SEC,7-3,111.78455954414622,48,90.69549889802846,2,0.9171512473687817,9,22.029942265616864,8.97005773438313,12.343974815602223,5.656025184397776,0-0,0.650821436878611,0.650821436878611,0.0,0.7142295815940625,0.6144888952771671,0.7862645217118204,0.6794750847606844,0.7258763065095316,110.09396271820927,101.55622307846417,110.97476517495457,100.3480567529712,0.0,0.0,114.60901673732064,95.26544786642555,0.8933934314404148,5,-0.010440646384828223,0.0,0.0,0.0,0.0,0.0,0.7862645217118204,0.0,1.096881835942678,22,194,71.02692742629932,20231213
10,Florida Atlantic,Amer,8-2,120.78487469466347,2,98.0063812210902,58,0.9170749858898041,10,25.447959549098847,5.552040450901152,15.318082640810719,2.681917359189282,0-0,0.6142287675486104,0.6142287675486104,0.0,0.6120164567805904,0.635503131989164,0.5950538580188426,0.8032821629109785,0.772124650937204,106.78907190504083,101.68428214644987,106.91806865281355,101.99555642734255,0.0,0.0,141.59156146465915,116.81915275128775,0.9012930252779022,2,-0.028081964162164352,0.0,0.0,0.0,0.0,0.0,0.5950538580188426,0.0,0.9418279454858176,29,211,69.12691957968975,20231213
11,Gonzaga,WCC,8-2,116.5485905745193,15,94.60783703415339,17,0.9167152540038499,11,24.475843878666918,5.5241561213330765,13.883733239627404,2.1162667603725964,0-0,0.5164550893158497,0.5164550893158497,0.0,0.5501854135859087,0.580937389107484,0.5232774350045302,0.7902761393238482,0.7260609741362617,106.62494770139813,103.45723929740248,106.27800728885497,102.95578339739262,0.0,0.0,116.61249915007852,91.83722468270118,0.9397236287980405,4,0.004778393180558949,0.0,0.0,0.0,0.0,0.0,0.5232774350045302,0.0,1.0662652008837719,24,171,70.81191052591339,20231213
12,Auburn,SEC,7-2,115.27053085727708,18,93.99789842196083,14,0.9126243655982682,12,22.995137604045514,8.004862395954493,12.330627248848472,5.669372751151522,0-0,0.5565573139440987,0.5565573139440987,0.0,0.6639132224769514,0.5130183104899549,0.7728928811342266,0.7339742447626,0.8398340443016198,105.9728648987775,103.7301277443023,108.71311866207414,101.10563279471317,0.0,0.0,116.12501620954374,97.47964020303552,0.8821317231698644,1,-0.051360479317026475,0.0,0.0,0.0,0.0,0.0,0.7728928811342266,0.0,0.5029513983545687,40,237,70.5290254613068,20231213
13,BYU,B12,9-1,114.47801143158847,25,93.93830892696192,13,0.9067059266007086,13,23.112271534682574,7.887728465317424,11.232178303328732,6.76782169667127,0-0,0.4687538832311094,0.4687538832311094,0.0,0.6658581843462599,0.4418501965653695,0.8276417310769025,0.7182507331723484,0.8706870395699925,103.56701808239123,105.33757913236607,107.75469349277496,99.99939523249034,0.0,0.0,107.72452204690657,94.3931239343506,0.8204285552788916,2,0.047481661183136126,0.0,0.0,0.0,0.0,0.0,0.8276417310769025,0.0,1.2543719778118554,19,119,69.88047929577382,20231213
