0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,33-3,117.66308830347884,11,89.57476152693579,5,0.9583792682299453,1,33.79463017169078,3.205369828309224,17,1,17-1,0.6203213281102071,0.532280532347829,0.6552214902023925,0.6266947639977137,0.532280532347829,0.6552214902023925,0.7560855103782281,0.7846922797160147,107.00390149386239,101.2758944517712,107.30135223948714,101.26994316726072,122.18096770768386,94.56359602111237,124.57113955167326,93.36700186191764,0.964970202530378,11,0.04337759765048699,1392.0,1104.0,1164.8625,1.1949908250973829,0.9477513440427519,0,0.9444444444444444,8.152751999475305,5,87,63.24077896440251,20230323
2,Alabama,SEC,31-5,116.646603833473,15,89.031610158024,3,0.9571727858429796,2,31.64257352233052,5.357426477669481,16,2,16-2,0.7339831717377479,0.7039277677927865,0.7482626732818918,0.739160650277522,0.7039277677927865,0.7482626732818918,0.6608019654153444,0.6531496543050486,110.09598943267132,98.64147014480884,110.13147943396316,98.3939623048114,117.92708152463442,87.87520686238275,118.10067375004006,93.816687384612,0.9338406054463086,18,0.05354406686030577,1495.0,1198.0,1321.825,1.1310120477370302,0.906322697785259,0,0.8888888888888888,10.186151790199855,1,64,72.47394643477772,20230323
3,Connecticut,BE,28-8,121.55052122639324,3,93.15121014756772,14,0.9552216163131645,3,28.61058665831342,8.389413341686582,13,7,13-7,0.6870600362792683,0.501106824279245,0.7450377786840165,0.6936673434192889,0.501106824279245,0.7450377786840165,0.6893912750122982,0.791922841248611,107.92909369435131,99.2968821143277,108.3771306784029,99.29486675046792,117.6755170053073,94.9015456640979,128.73228954265744,98.04978545125954,0.9581529252729426,15,-0.04660845730964114,1513.0,1367.0,1355.6499999999999,1.1160697820233838,1.0083723674989857,0,0.65,4.910761787510997,13,281,66.75107437863058,20230323
4,UCLA,P12,31-6,114.82310347906898,21,88.41577537080641,2,0.9528191268264549,4,31.0,6.0,18,2,18-2,0.696871961178436,0.527928050893587,0.7573743754905697,0.696871961178436,0.527928050893587,0.7573743754905697,0.7050779009321813,0.806800130974016,108.98331346576073,99.5574729015111,108.98331346576073,99.5574729015111,112.55426500501632,87.39022878203212,122.23599031068797,96.46985495810843,0.9383305662101515,16,0.012588090478851122,1400.0,1186.0,1311.5499999999997,1.067439289390416,0.9042735694407382,0,0.9,8.404758388864936,4,149,66.06805360426522,20230323
5,Tennessee,SEC,25-11,111.20789394855623,57,87.61415956563044,1,0.9394756171462719,5,25.0,11.0,11,7,11-7,0.689242942997482,0.5690166245199741,0.7481742396432903,0.689242942997482,0.5690166245199741,0.7481742396432903,0.7065557826234725,0.7591719627348783,108.76247856049596,99.77413815535917,108.76247856049596,99.77413815535917,112.47182703986688,88.94555827216229,118.98863077193226,93.75751373954294,0.9393823008645695,15,-0.0964798090223532,1250.0,1077.0,1163.4125,1.0744254509900832,0.9257249685730556,0,0.6111111111111112,2.788666775984566,25,348,65.14351142161507,20230323
6,Texas,B12,28-8,115.5414289962093,18,91.6774034470607,10,0.934659004345567,6,28.633223222857232,8.366776777142768,12,6,12-6,0.7361546809934292,0.5262315177544342,0.8625020522016064,0.7403749279305107,0.5262315177544342,0.8625020522016064,0.654052542054161,0.7997251135954955,110.21688288610709,98.89778280545546,110.4339673498675,98.8840178596283,115.60219285096225,94.80756123545056,126.79360161838649,101.14152553248131,0.9308266710277389,23,0.03997171115792186,1368.0,1301.0,1281.2499999999998,1.067707317073171,1.0154146341463417,0,0.6666666666666666,7.535052641771204,8,93,68.4550403460829,20230323
7,Purdue,B10,29-6,117.81844258080594,10,93.6389090788461,19,0.933487426411478,7,29.0,6.0,15,5,15-5,0.7006526511743344,0.5451446842575133,0.7859767862760754,0.7006526511743344,0.5451446842575133,0.7859767862760754,0.6998356719465382,0.77561086654832,109.71539818608062,100.38794310656105,109.71539818608062,100.38794310656105,118.36999624327811,93.49977856495751,131.71963053618316,103.07857460586507,0.9437267349324536,17,0.05595149668706445,1418.0,1282.0,1274.25,1.1128114577202275,1.0060820090249165,0,0.75,9.280401644067087,3,59,63.92645096474412,20230323
8,Gonzaga,WCC,31-5,124.50646210422718,1,99.22231365153908,80,0.9315304004596685,8,31.38941334168658,5.6105866583134185,14,2,14-2,0.6561778079981169,0.6128121814984302,0.6472112520191051,0.6642600730877094,0.6128121814984302,0.6472112520191051,0.7119424234040007,0.716766972136723,109.77811101094218,101.00914447600421,110.10512240581544,100.7908685224369,125.64090681966086,101.52436126526301,134.53345850864423,104.3676263843764,0.9488153266117615,12,0.07956217472661231,1431.0,1216.0,1153.7124999999999,1.2403436731421391,1.0539887536973034,0,0.875,6.718513176604005,9,29,70.0763716901744,20230323
9,Arizona,P12,28-7,119.34716692354192,6,95.39488401479835,35,0.9293097298694105,9,28.0,7.0,14,6,14-6,0.68811321448015,0.590606377052546,0.7169693586066554,0.68811321448015,0.590606377052546,0.7169693586066554,0.7060258485822009,0.757388176818337,107.25860710446298,98.19235106343504,107.25860710446298,98.19235106343504,116.78112296830925,96.16865046678053,123.20821378940606,96.47107322616462,0.9433889212809936,13,0.035206715213722095,1551.0,1419.0,1423.5500000000002,1.0895296968845491,0.9968037652348002,0,0.7,7.583766289430156,7,104,72.15910451867046,20230323
10,San Diego St.,MWC,29-6,111.40911948043984,54,89.48368006493187,4,0.9255498777089267,10,29.35742647766948,6.642573522330519,15,3,15-3,0.685589261018425,0.6344214552235538,0.7042792353094107,0.693133247819108,0.6344214552235538,0.7042792353094107,0.7369264936349994,0.7527209444526051,109.57940776979976,100.52329844878435,109.7813276573334,100.19496449761968,115.53656465725095,92.70310904409547,140.2363949051421,115.56309204353475,0.9025072199850144,9,0.029953012019918512,1282.0,1147.0,1158.95,1.1061736917036973,0.9896889425773329,0,0.8333333333333334,5.721696330794546,10,113,65.78522352805592,20230323
