0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,Amer,15-1,116.56667825006869,10,82.65691791999436,2,0.9811700430598075,1,29.120658177389537,1.87934182261046,17.12065817738954,0.8793418226104595,3-0,0.5356093808881887,0.5322787004068574,0.5500423296406237,0.5953503220825044,0.5322787004068575,0.6409020488482495,0.7834836059393557,0.7859893999420755,103.65690245735463,101.25100565783774,104.2230369407197,99.7945766745772,127.17680995909502,89.13204551090536,116.36231240011752,86.81298364452661,0.966720052623252,4,-0.004704457328049805,247.0,168.0,194.8375,1.2677231025854878,0.8622570090459999,0.6590739926897747,1.0,3.3667014262946466,7,183,63.34972063332923,20230107
2,Tennessee,SEC,13-2,111.11987931804836,41,79.92356035763123,1,0.9778971446806001,2,27.42827712743238,3.571722872567622,16.536081187992863,1.4639188120071358,3-0,0.5787643090260761,0.5704955385578226,0.6118393908990901,0.6777373099065719,0.5941638789901689,0.738095898901752,0.7219446232302799,0.7535973714573333,104.22959842376335,100.04271958330402,105.99625892384265,97.86387343700929,126.20091302914571,83.92184628751608,109.58353386829091,86.93510534250092,0.9347796807679422,3,-0.05645996516151752,235.0,154.0,194.92499999999998,1.2055918943183277,0.7900474541490318,0.7633472005022842,1.0,2.670751200431834,10,279,67.52683617972122,20230107
3,Connecticut,BE,15-2,116.065014112927,11,88.29608972446073,9,0.9587005185345082,3,26.842288184687373,4.157711815312632,15.84228818468737,4.157711815312632,4-2,0.6087176238402107,0.5309066804350062,0.7513710200830853,0.6633755863303588,0.5309066804350061,0.7362334845728028,0.7239254843922176,0.7803541393116109,104.17657930814376,99.80690583540343,106.3455676985369,99.25914237701568,108.23037519383026,91.48720615186146,119.07010010996503,89.0926408014453,0.9656238078642694,7,0.023469754965394163,429.0,401.0,407.7875,1.052018514544953,0.9833553014744199,0.7297459693541102,0.6666666666666666,4.0217214466025055,2,137,68.1806406563109,20230107
4,UCLA,P12,14-2,115.66329234926089,12,88.09141875658773,6,0.9581753220709737,4,26.40222864998364,4.597771350016364,17.402228649983638,2.5977713500163646,5-0,0.6087509781397077,0.5397559741625213,0.760539986889518,0.6753637586610595,0.5397559741625211,0.7499480401352556,0.7395047710990356,0.8314528571159366,105.33601714407212,100.62369975083051,106.20322787596709,98.364949721254,114.31949409539615,87.7129248535106,123.65967253455216,99.02602554799519,0.9278907008718327,4,-0.02330647765714078,346.0,295.0,318.95,1.0848095312744945,0.924909860479699,0.7464173912171682,1.0,2.7983708418723614,9,214,67.29742439232976,20230107
5,Kansas,B12,14-1,116.91215059099042,8,90.52367289235553,13,0.9498759844820812,5,25.619288979398373,5.380711020601633,13.91686033158222,4.083139668417782,3-0,0.6853101325239717,0.6347317654700825,0.8876236007395284,0.7764724878933146,0.6517663059996543,0.8665380637054027,0.6261957413039101,0.7138521839587437,105.78951395021085,96.43388810693241,108.03113839337522,94.94010637292419,124.91689553378245,96.22448554293287,118.7460942739339,89.21669221511297,0.9640173727855659,8,0.14188460867790986,220.0,201.0,197.95000000000002,1.111391765597373,1.0154079312957818,0.8623209562985774,1.0,5.23205310865452,1,10,68.43587178351304,20230107
6,Saint Mary's,WCC,14-4,110.59869865041634,46,86.34058792533952,4,0.9451892079163008,6,25.110121915738034,5.889878084261969,14.110121915738029,1.8898780842619707,3-0,0.5874277667543812,0.5984892689575724,0.5321202557384256,0.6257407092506504,0.5984892689575723,0.6512889345254107,0.791572774644005,0.8047505170439642,106.0718515942551,100.13561973843903,106.53780907877666,99.94159938218115,117.66180721325247,83.87982154593534,110.72009211311035,85.59806650129434,0.9507077682151143,2,-0.09462130331146501,237.0,165.0,193.625,1.224015493867011,0.8521626856036152,0.678789398860869,1.0,0.819743468020825,38,329,63.581294560987416,20230107
7,Alabama,SEC,13-2,113.09785888773263,21,89.39987663006235,11,0.9372647745769584,7,24.71155767245979,6.288442327540205,14.098722804686092,3.9012771953139085,3-0,0.6610170254051331,0.6403279304603317,0.7437734051843389,0.7173631073585448,0.658378547022098,0.759963067601534,0.6770685559348919,0.6840699313105106,106.37736464566159,97.85102348387527,106.88843376596809,96.26948570374755,118.01549382669184,83.30806244532076,113.62485078853094,92.8806795210977,0.9103769119636536,6,0.09064864449356835,240.0,181.0,216.87499999999997,1.106628242074928,0.8345821325648416,0.763201000084973,1.0,3.749040923898467,4,44,74.1355325411237,20230107
8,Purdue,B10,14-1,117.67199447885042,5,93.6530173930957,38,0.9324848303240291,8,25.998768125707482,5.001231874292523,14.998768125707478,5.001231874292523,3-1,0.5920103255361172,0.5405445013810513,0.7335413419625482,0.6939676047209432,0.5405445013810511,0.7783503115578837,0.7130044209132892,0.805352203732012,104.69156468964576,100.34323672210775,106.33149481766438,97.81164093311928,119.85018288946945,100.07312546863608,126.50762456253538,96.74996249623783,0.9562272997918082,6,0.11813525045214013,289.0,266.0,256.6,1.1262665627435697,1.0366328916601715,0.7895525539567176,0.75,3.9520909284670642,3,24,64.13815564781589,20230107
9,Arizona,P12,14-2,120.6069296617955,2,97.19897624334281,82,0.9228297312509638,9,24.982421756093057,6.017578243906936,13.982421756093062,6.017578243906936,3-2,0.6392339648217908,0.6202443281610743,0.6810111654753673,0.6859541109113969,0.6202443281610748,0.7220944914240741,0.7154307440100424,0.7498574429861016,103.64968048132752,96.62509460104589,105.02950203765987,96.11005624277182,105.05482392331608,97.68615639543873,121.87870992460192,92.65486012917374,0.9590136825449036,6,0.09212918991627639,347.0,350.0,350.01250000000005,0.9913931645298381,0.9999642869897503,0.7357889334069765,0.6,3.5424263971720245,5,42,72.92349113630917,20230107
10,Ohio St.,B10,10-4,120.43794310698993,3,97.402327419639,85,0.9199208397415355,10,21.705807020515877,9.294192979484118,13.70580702051588,6.2941929794841185,2-1,0.5745987717509321,0.4906467226139371,0.8824229519199137,0.6926361490572642,0.4906467226139374,0.8037303336010938,0.6893343652347984,0.7958928538201034,103.85011311999418,100.28003612554785,105.96044922648892,97.28920066619587,128.95704563755325,95.33522379047395,125.30672941397253,101.59404544693132,0.9177729627472737,7,-0.06583549068458028,209.0,194.0,191.575,1.0909565444342948,1.0126582278481013,0.7898434009565961,0.6666666666666666,0.8177189255714907,39,296,67.00029471908616,20230107
11,Rutgers,B10,11-4,103.54509290178416,147,83.78063354494245,3,0.9195139387838174,11,22.60864028007282,8.391359719927177,14.608640280072825,5.391359719927178,3-1,0.529087110358981,0.4082469209106612,0.8613976313418608,0.6482331346374962,0.40824692091066145,0.7802255521872553,0.736528380609633,0.8931856497630183,104.19115155043009,102.33557920086812,105.86542357672508,99.1266913299755,109.1235843820371,81.62030297187276,106.71735066094689,84.19150640104154,0.9385741853349762,4,-0.08647992049245667,258.0,229.0,254.3125,1.0144998771196854,0.9004669451953797,0.759932532398604,0.75,0.1375935874281411,53,321,67.08057275381456,20230107
12,San Diego St.,MWC,12-3,111.00839340593907,42,90.79843152214828,17,0.9097908387246137,12,23.015574930939334,6.984425069060666,14.015574930939334,3.9844250690606646,3-0,0.6298357854668706,0.6215177716202108,0.6631078408535095,0.685367322850156,0.6215177716202108,0.7279336903367861,0.7288819295108276,0.7427481491013618,106.6599069774431,98.09769859901192,107.30183145265376,97.86230974882665,119.8688489250335,96.65862990711851,118.04916046881024,96.01160478309123,0.9149997016003111,5,0.040633659982389325,227.0,197.0,194.5875,1.1665703089869595,1.0123980214556434,0.7408988602334414,1.0,2.2245058165230525,14,109,69.38952787688399,20230107
13,Texas,B12,13-2,113.20161108759137,20,92.88850299506956,29,0.9067312458440339,13,21.651558526737958,9.348441473262044,10.54375446617747,7.456245533822529,2-1,0.5254706138887781,0.43668730181484666,0.8806038621845045,0.7067756602063655,0.4787510114732161,0.871460128735862,0.6618210242682451,0.8214355977827903,103.47121921819789,102.41250921133704,107.01790312668975,96.94873492957116,114.8724584159974,98.47579392483237,117.04296331059525,96.61763841839712,0.9007393958664217,6,0.04952730701151287,229.0,231.0,212.89999999999998,1.0756223579145139,1.085016439643025,0.8696313820461335,0.6666666666666666,2.0330550355756856,16,89,68.78204088932321,20230107
14,Marquette,BE,13-4,118.64029119884454,4,97.9496425837245,95,0.9005983402898107,14,22.199998239070112,8.80000176092989,14.19999823907011,5.800001760929888,5-1,0.5969049747951171,0.5222185332094401,0.7338301177021913,0.664142797005596,0.5222185332094401,0.7422011420934814,0.7243433299274644,0.8185962446239302,104.50514464567497,100.52739347531313,106.72947993158833,99.07865586171775,119.81201697239175,99.32640864626018,115.76014734097856,92.11779645645716,0.9325917616572804,3,-0.01676844630846408,509.0,454.0,435.23750000000007,1.1694764352795886,1.043108647577472,0.745788723975463,0.8333333333333334,1.2737622859322904,28,203,70.28746696829188,20230107
15,Oklahoma St.,B12,9-6,105.94997260745768,102,88.16018957889489,7,0.892240382351913,15,17.847801363457876,13.152198636542128,8.981140500016616,9.018859499983382,1-2,0.6127115344940793,0.5409683433099618,0.8996842992305489,0.7367592815301864,0.5479759849204323,0.87310277352612,0.6543177707496816,0.8091942121554719,104.72485472968177,98.23632800477827,107.44090282828807,95.81934249573634,103.50993274022137,83.91330712311131,101.82860097533622,86.25506637881135,0.8708837746132497,6,-0.1323733575514605,180.0,185.0,195.65,0.9200102223358037,0.9455660618451316,0.8677864683852341,0.3333333333333333,-0.9104068301101416,75,351,67.5695245559374,20230107
16,West Virginia,B12,10-5,112.66150989175651,25,93.84034879584787,41,0.8911089167541866,16,18.89296563393143,12.10703436606857,8.213740342617557,9.786259657382443,0-3,0.6209536222796005,0.5460007816928055,0.9207649846267807,0.7454574110318591,0.5685403798744233,0.8732308224233406,0.6443564381696353,0.7858521788848953,106.76155928620547,100.05007477137231,108.25735018396237,96.35813386708615,102.88790595868,93.67993867317479,109.58965829201118,94.41117714670213,0.8474139689932259,6,-0.036402225670223776,198.0,225.0,217.45,0.9105541503793976,1.0347206254311336,0.8637239899826525,0.0,0.5665013619613897,44,235,68.51324730401817,20230107
17,Creighton,BE,9-7,111.51237472403727,33,93.11583567739537,33,0.8882858300435839,17,18.933278645114136,12.06672135488586,12.93327864511414,7.066721354885862,3-2,0.6611154187867759,0.6226430511261835,0.7457546276400797,0.7005868546461587,0.6226430511261837,0.7434559465821452,0.6936685008942364,0.7375771046265273,106.20711382925971,97.95926733532266,108.11466756690966,98.44567861209691,111.15196106515043,87.95433060399708,113.90682192335859,95.60864589821273,0.8822437269615951,6,-0.12062032008567813,359.0,320.0,344.15000000000003,1.0431497893360453,0.9298271102716837,0.7426897195628336,0.6,-0.7583379019926662,72,347,69.1629786448837,20230107
