0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,stats_date
1,Houston,B12,26-3,121.6841772781734,12,88.7153921537545,1,0.9742679503421687,1,27.71019458018441,3.2898054198155915,14.710194580184409,3.2898054198155915,13-3,0.6806579871724868,0.4998870651674032,0.8275343613016172,0.6922994756863882,0.4998870651674032,0.8312639943945439,0.692477791932842,0.8526365316913214,111.64493154082332,102.30060299937468,111.63478278988673,101.81558815136562,122.2082673547076,90.53369096925354,124.99354559569127,95.98653645259515,0.9542014722442359,13,0.01683026931118703,1170.0,1017.0,1039.6125000000002,1.1254193269126715,0.9782491072394761,0.8611010591379569,0.8125,8.581220549316116,2,130,64.0133542563741,20240303
2,Connecticut,BE,26-3,127.49742981944152,3,96.3312773985763,15,0.9617086016468898,2,27.322726323292454,3.6772736767075433,17.322726323292454,2.6772736767075433,16-2,0.6228988372183653,0.45651386816392914,0.72457854052941,0.6397564647781022,0.45651386816392914,0.7405398929158977,0.6991230391455662,0.7703211613462826,110.11564264579941,104.38384053919523,110.52613028131874,103.85663493162416,125.69837553680965,95.45885635228267,129.30018666071766,99.07995596915353,0.9552725824813978,14,0.044638473315578575,1417.0,1161.0,1165.2749999999999,1.216021969063097,0.9963313380961577,0.8841920643942878,0.8888888888888888,8.009102233100121,3,79,64.95185487661011,20240303
3,Purdue,B10,26-3,128.598839563996,1,97.1784437781395,19,0.9616432139873947,3,27.44627167919827,3.5537283208017296,16.44627167919827,3.5537283208017296,15-3,0.7387118960302594,0.6662410604412436,0.7829996288902138,0.7480453148860103,0.6662410604412436,0.7930376548306322,0.6648039803224994,0.6825659479945222,113.94679196958016,102.06842079455241,114.54530844396149,102.09055766298968,129.2402316868998,98.61543701044107,142.39449908773585,110.11159043524873,0.9505806597818852,13,0.06460092516921212,1502.0,1311.0,1232.225,1.218933230538254,1.0639290713952403,0.8833798882943971,0.8333333333333334,9.759403719922707,1,52,68.20533887538306,20240303
4,Arizona,P12,23-6,124.40078080409356,6,96.61418655608225,18,0.948191535388334,4,24.591990773681125,6.408009226318874,15.591990773681127,4.408009226318874,14-4,0.7034691224335623,0.662863273177421,0.7282838080900927,0.708181012710646,0.662863273177421,0.7331057694539195,0.7166794507034993,0.6895138471825212,112.58100670617497,102.77365770544637,112.48982308795493,102.57849763029787,124.62357738261744,97.51733605629904,137.444859849467,100.11677678907934,0.9745232912155132,10,-0.028711290460288086,1602.0,1352.0,1336.1375000000003,1.1989783985555376,1.0118719068958095,0.7765034217283602,0.7777777777777778,5.229395112657893,7,250,72.8387014302226,20240303
5,Auburn,SEC,22-7,121.2617624477682,15,94.4897783211291,6,0.9462817992086009,5,23.79620960316203,7.2037903968379675,12.796209603162032,5.2037903968379675,11-5,0.6682955126947197,0.539340780201251,0.7730712328456628,0.6678993249102715,0.5393407802012511,0.760747162755675,0.7376366016113219,0.8381714678872673,112.09517510435863,103.75723238832897,112.00254806258566,103.79639894313202,118.79913547776964,92.56206415436584,113.76507139484816,95.44108789350177,0.8828503196592886,9,-0.06521036419171422,1292.0,1106.0,1123.4625,1.1500161331597627,0.9844565350423355,0.6621546020357723,0.6875,3.758116079342559,16,313,69.88479084525798,20240303
6,Iowa St.,B12,23-6,114.80879432803283,52,90.06652888012951,2,0.9422024628358674,6,24.491825603961,6.508174396038998,13.491825603961002,4.508174396038998,12-4,0.6243011855723202,0.36453228166118345,0.8353634200001187,0.6385718401855985,0.36453228166118345,0.8364892991198982,0.7078330961534495,0.9032241897904785,110.10032402635338,103.38417799613454,110.43502786182292,103.12005740713848,113.29348790441338,88.12976593028574,117.29250509212474,91.70076786027848,0.9443077549275821,11,0.0007640296228194066,1101.0,1028.0,1063.95,1.0348230649936556,0.966210818177546,0.8454963320781348,0.75,4.9441874752570625,8,178,68.29804732774015,20240303
7,Tennessee,SEC,23-6,118.7182807552735,20,93.17654686210182,4,0.9419123083321933,7,24.413463273975765,6.5865367260242325,14.413463273975768,3.586536726024233,13-3,0.6979816103151634,0.6220377596592074,0.759685988973128,0.7088662090220124,0.6220377596592076,0.7715756446729273,0.6795391870422621,0.71213325473973,114.08123923360748,103.72831416963484,114.44566022482184,103.60001221176317,119.90120773305736,92.95188334188873,133.03472901342764,106.0822920525285,0.9310892813762336,12,0.016387930081738444,1328.0,1119.0,1137.3500000000001,1.167626500197828,0.9838660043082603,0.8666928902713211,0.8125,6.179020322438079,4,132,69.87027362305722,20240303
8,Duke,ACC,23-6,122.48652546656027,8,97.95590967976219,24,0.928909713854307,8,24.390546984674156,6.609453015325845,15.390546984674156,4.609453015325845,14-4,0.640768387903695,0.5230348944240348,0.7127166339190427,0.6539912139288514,0.5230348944240348,0.7260171896565004,0.7439609382799537,0.803578048527788,110.44906704579807,103.6738286517963,110.73990041412702,103.35966923075758,121.38164208801827,96.60294685316576,133.60395302650204,103.8233973353329,0.9478547265064611,9,-0.011931627108340392,1396.0,1208.0,1202.8625,1.1605649024722278,1.0042710617381454,0.8457221912936194,0.7777777777777778,4.050270551950199,15,203,67.41786617035699,20240303
9,Marquette,BE,22-7,120.19776996874614,16,96.45842982137322,17,0.9262390452877056,9,23.132594668509014,7.867405331490986,14.132594668509014,5.867405331490986,13-5,0.6972855047381807,0.6469287392786257,0.7280590836301312,0.7096811080881478,0.6469287392786257,0.7441949109333851,0.663522479648768,0.696301317009954,112.99247194800309,102.38904525478992,113.47334278366236,102.1649141824096,117.86491255326929,95.52802312766103,126.49018509794477,103.96346162362798,0.9051187393200658,15,0.03164877701818358,1420.0,1271.0,1259.6625000000001,1.1272860786123267,1.0090004267015966,0.88941735666267,0.7222222222222222,5.363149071137161,6,98,69.9569154528277,20240303
10,Alabama,SEC,20-9,127.93357760416049,2,102.92362054899162,96,0.9242487605834918,10,21.38752367660605,9.612476323393949,13.387523676606051,4.61247632339395,12-4,0.7433774293117964,0.667269136549322,0.8052154171813065,0.7432246247898706,0.667269136549322,0.7980813662969332,0.6559546230289549,0.7193906214785705,114.9766690055328,102.12928604836709,115.03083958181874,102.19438773732477,125.37532305892296,103.01408084451049,127.51661026490339,107.06869639160493,0.8818350813770353,15,-0.017159541060423056,1430.0,1313.0,1195.0625,1.1965901364991371,1.0986873071492076,0.741008959221946,0.75,4.130422490253221,13,219,72.76190203627084,20240303
